text,label,fe_id
first,ORDINAL,28247
JASPER COUNTY,GPE,28247
Remington,GPE,28247
Lowell,GPE,28247
Friday,DATE,28247
night,TIME,28247
Indiana State Police,ORG,28247
shortly after 10:15 p.m.,TIME,28247
the Jasper County Sheriff’s Department,ORG,28247
the Pilot Truck Stop,FAC,28247
Interstate 65,FAC,28247
Remington,GPE,28247
Mitsubishi,ORG,28247
Demotte,GPE,28247
I-65,PRODUCT,28247
230 mile,QUANTITY,28247
Two,CARDINAL,28247
about 15 miles,QUANTITY,28247
One,CARDINAL,28247
first,ORDINAL,28247
Lake County,GPE,28247
Crown Point,PRODUCT,28247
second,ORDINAL,28247
second,ORDINAL,28247
Pilot,WORK_OF_ART,28247
Toyota,ORG,28247
Corolla,PRODUCT,28247
Toyota,ORG,28247
Mitsubishi,ORG,28247
Mitsubishi,ORG,28247
Toyota,ORG,28247
I-65,PRODUCT,28247
I-65,PRODUCT,28247
Detective Smith,ORG,28247
Detective Rector,ORG,28247
the Lafayette State Police Post,ORG,28247
765-567-2125,CARDINAL,28247
