text,label,fe_id
48-year-old,DATE,30010
San Fernando,GPE,30010
Sunday,DATE,30010
San Fernando,GPE,30010
SAN FERNANDO,GPE,30010
Calif.,GPE,30010
KABC,ORG,30010
48-year-old,DATE,30010
San Fernando,GPE,30010
Sunday,DATE,30010
San Fernando,GPE,30010
400,CARDINAL,30010
Harps,GPE,30010
just before 11 p.m.,TIME,30010
Saturday,DATE,30010
Los Angeles County Sheriff's,GPE,30010
the Los Angeles County Sheriff's,ORG,30010
Homicide Bureau,ORG,30010
323-890-5500,CARDINAL,30010
the Los Angeles County Sheriff's Department,ORG,30010
Justin Griffin,PERSON,30010
