text,label,fe_id
"Joshua Chung

",PERSON,27133
Asbury Park Press,ORG,27133
New Jersey's,GPE,27133
Jewish,NORP,27133
Jersey City,GPE,27133
Tuesday,DATE,27133
three,CARDINAL,27133
two,CARDINAL,27133
David N. Anderson,PERSON,27133
47,DATE,27133
Francine Graham,PERSON,27133
50,DATE,27133
the JC Kosher Supermarket,FAC,27133
U-Haul,PRODUCT,27133
12:21 p.m.,TIME,27133
Tuesday,DATE,27133
two-hour,TIME,27133
Jewish,NORP,27133
Orthodox,NORP,27133
Jewish,NORP,27133
Two,CARDINAL,27133
Orthodox,NORP,27133
Jews,NORP,27133
Minda Ferencz,PERSON,27133
32,DATE,27133
Moshe Hirsch Deutsh,PERSON,27133
24,DATE,27133
Douglas Miguel Rodriguez Barzola,PERSON,27133
49,DATE,27133
fourth,ORDINAL,27133
New Jersey,GPE,27133
Gurbir Grewal,PERSON,27133
Wednesday afternoon,TIME,27133
New Jersey,GPE,27133
Phil Murphy,PERSON,27133
Jewish,NORP,27133
Jewish,NORP,27133
all 9 million,CARDINAL,27133
New Jerseyans,GPE,27133
Anderson,PERSON,27133
the Black Hebrew Israelites,ORG,27133
anti-Jewish,NORP,27133
Grewal,PERSON,27133
Jewish,NORP,27133
Jewish,NORP,27133
Evan Bernstein,PERSON,27133
New York,GPE,27133
New Jersey,GPE,27133
the Anti-Defamation League,ORG,27133
anti-Semitic,ORG,27133
New Jersey,GPE,27133
Avi Schnall,ORG,27133
New Jersey's,GPE,27133
America,GPE,27133
Orthodox,NORP,27133
Jewish,NORP,27133
just over a year,DATE,27133
October 2018,DATE,27133
the Tree of Life,WORK_OF_ART,27133
Pittsburgh,GPE,27133
11,CARDINAL,27133
seven,CARDINAL,27133
Jewish,NORP,27133
the United States,GPE,27133
a single year,DATE,27133
U.S.,GPE,27133
FBI,ORG,27133
New Jersey,GPE,27133
third,ORDINAL,27133
2018,DATE,27133
California,GPE,27133
New York,GPE,27133
annual,DATE,27133
the Anti-Defamation League,ORG,27133
New York,GPE,27133
ADL,ORG,27133
76,CARDINAL,27133
this year,DATE,27133
October,DATE,27133
200,CARDINAL,27133
New Jersey,GPE,27133
2018,DATE,27133
208,CARDINAL,27133
2017,DATE,27133
ADL,ORG,27133
New Jersey,GPE,27133
General's Office,ORG,27133
August,DATE,27133
172,CARDINAL,27133
anti-Jewish,NORP,27133
2018,DATE,27133
more than 30%,PERCENT,27133
New Jersey,GPE,27133
more than 86,CARDINAL,27133
Jews,NORP,27133
America,GPE,27133
Wednesday,DATE,27133
New Jersey's,GPE,27133
anti-Semitic,NORP,27133
Orthodox,NORP,27133
Jewish,NORP,27133
Lakewood,GPE,27133
Ocean County,GPE,27133
"more than 100,000",CARDINAL,27133
Orthodox,NORP,27133
Jews,NORP,27133
2018,DATE,27133
11,CARDINAL,27133
New Jersey's,GPE,27133
Lakewood,GPE,27133
ADL,ORG,27133
anti-Semitic,NORP,27133
September,DATE,27133
Lakewood,GPE,27133
47,CARDINAL,27133
20,CARDINAL,27133
2018,DATE,27133
Raymond Coles,PERSON,27133
one,CARDINAL,27133
Schnall,ORG,27133
August,DATE,27133
Lakewood,GPE,27133
over 100,CARDINAL,27133
Orthodox,NORP,27133
Jewish,NORP,27133
Gregory Staffordsmith,PERSON,27133
Jewish,NORP,27133
Alex Rosemberg,PERSON,27133
ADL,ORG,27133
September,DATE,27133
Jackson Township,GPE,27133
Orthodox,NORP,27133
Jewish,NORP,27133
"'F*** you, go back to",WORK_OF_ART,27133
Lakewood,GPE,27133
three,CARDINAL,27133
Hitler,PERSON,27133
Jackson,PERSON,27133
Staffordsmith,ORG,27133
Central Jersey,GPE,27133
Hillsborough,ORG,27133
anti-Semitic,NORP,27133
earlier this year,DATE,27133
anti-Semitic,NORP,27133
the Scotch Plains-Fanwood High School,ORG,27133
October 2018,DATE,27133
Schnall of Agudath Israel of America,ORG,27133
hundreds,CARDINAL,27133
Friday,DATE,27133
night,TIME,27133
Cheryl Makin,PERSON,27133
Joshua Chung,PERSON,27133
Jersey Shore,ORG,27133
Michigan State University,ORG,27133
732,CARDINAL,27133
Twitter @Joshchunggg,PERSON,27133
