text,label,fe_id
two,CARDINAL,17937
Brooklyn,GPE,17937
early Sunday,DATE,17937
Two,CARDINAL,17937
Debevoise Ave,WORK_OF_ART,17937
Jackson St.,ORG,17937
the Cooper Park Houses,LOC,17937
East Williamsburg,GPE,17937
911,CARDINAL,17937
one,CARDINAL,17937
around 7:45 a.m.,TIME,17937
"Advertisement

Cops",ORG,17937
Jermaine Johnson,PERSON,17937
42,DATE,17937
Johnson,PERSON,17937
NYPD,ORG,17937
Jeffrey Maddrey,PERSON,17937
Patrol Borough,ORG,17937
Brooklyn North,PERSON,17937
Jermaine Johnson,PERSON,17937
Brooklyn,GPE,17937
Sunday,DATE,17937
morning,TIME,17937
Theodore Parisienne,PERSON,17937
New York Daily News,ORG,17937
at least five,CARDINAL,17937
Maddrey,ORG,17937
as many as 12 to 15,CARDINAL,17937
Johnson,PERSON,17937
Woodhull Medical Center,ORG,17937
8:38 a.m.,TIME,17937
two,CARDINAL,17937
Johnson,PERSON,17937
nine,CARDINAL,17937
six years,DATE,17937
2000,CARDINAL,17937
Sunday,DATE,17937
DCPI,ORG,17937
Darlene Roman,PERSON,17937
48,DATE,17937
Brandon Herron,PERSON,17937
17,DATE,17937
Freeze,PERSON,17937
Debevoise Ave,FAC,17937
the Cooper Park Houses,LOC,17937
East Williamsburg,GPE,17937
Theodore Parisienne,PERSON,17937
New York Daily News,ORG,17937
Roman,PERSON,17937
Witness Rosa Martin,PERSON,17937
54,DATE,17937
Martin,PERSON,17937
two,CARDINAL,17937
Elmhurst Hospital,ORG,17937
Chris Sommerfeldt,PERSON,17937
Thomas Tracy,PERSON,17937
