text,label,fe_id
Two,CARDINAL,28550
Berkeley County,GPE,28550
Interstate 26,FAC,28550
The S.C. Highway Patrol,ORG,28550
about 11:55 p.m.,TIME,28550
Wednesday,DATE,28550
two,CARDINAL,28550
Mitsubishi,ORG,28550
four,CARDINAL,28550
I-26,PRODUCT,28550
Nexton Parkway,FAC,28550
Cpl,ORG,28550
Sonny Collins,PERSON,28550
the Highway Patrol,FAC,28550
two,CARDINAL,28550
Highway Patrol,FAC,28550
two,CARDINAL,28550
Jeremy Baker,PERSON,28550
the Berkeley County Sheriff's Office,ORG,28550
The Highway Patrol's,ORG,28550
Multidisciplinary Accident Investigation Team,ORG,28550
Thursday,DATE,28550
afternoon,TIME,28550
