text,label,fe_id
Newark,GPE,29626
this weekend,DATE,29626
Youngstown State University,ORG,29626
Sunday morning,TIME,29626
Newark,GPE,29626
Darius Shackleford,PERSON,29626
Shackleford,PERSON,29626
just before midnight Saturday night,TIME,29626
Shackleford,GPE,29626
the last five years,DATE,29626
St. Francis de Sales,PERSON,29626
seventh,ORDINAL,29626
Kress,PERSON,29626
first,ORDINAL,29626
Shackleford,GPE,29626
a few days,DATE,29626
161,CARDINAL,29626
Shackleford,GPE,29626
Newark,GPE,29626
2015,DATE,29626
Shackleford,PERSON,29626
the Year,DATE,29626
2015,DATE,29626
