text,label,fe_id
Denver,GPE,201
Detective Virginia Lopez,FAC,201
42-year-old,DATE,201
two,CARDINAL,201
2400,CARDINAL,201
Irving Street,FAC,201
1:40 p.m.,TIME,201
18-inch,QUANTITY,201
Lopez,PERSON,201
Lopez,PERSON,201
one,CARDINAL,201
Mace,PERSON,201
Mace,PERSON,201
Lopez,PERSON,201
two,CARDINAL,201
Denver Health Medical Center,ORG,201
Denver,GPE,201
two,CARDINAL,201
Colorado Springs,GPE,201
April 9,DATE,201
Richard Aubuchon,PERSON,201
28,DATE,201
Westminster,GPE,201
37-year-old,DATE,201
Gregory A. Olsen,PERSON,201
