text,label,fe_id
State,ORG,4467
the Judicial District of Tolland Concerning the Use of Deadly Force Resulting,ORG,4467
Eric T. Habel,PERSON,4467
Coventry,GPE,4467
"August 16, 2005",DATE,4467
State,ORG,4467
the Judicial District of Tolland Concerning the Use of Deadly Force Resulting,ORG,4467
Eric T. Habel,PERSON,4467
Factual Findings,PERSON,4467
Medical Examiner Post Mortem & Forensic Examination of Evidence,ORG,4467
Law Regarding,PERSON,4467
"Findings and Conclusion

Introduction

",ORG,4467
Eric T. Habel,PERSON,4467
"August 16, 2005",DATE,4467
Habel,PERSON,4467
Secondly,ORDINAL,4467
Diane Davis,PERSON,4467
Bart Zamichiei,PERSON,4467
the Office of the State’s,ORG,4467
the Judicial District of Tolland,ORG,4467
the Coventry Police Department,ORG,4467
the Willimantic Police Department,ORG,4467
the Connecticut State Police,ORG,4467
the Office of the State’s,ORG,4467
Tolland,GPE,4467
Connecticut,GPE,4467
Connecticut,GPE,4467
the Division of Criminal,ORG,4467
53a-22,CARDINAL,4467
the Office of the State’s,ORG,4467
Judicial District of Tolland,ORG,4467
State,ORG,4467
the Connecticut State,ORG,4467
the Connecticut State Police,ORG,4467
Eastern District Major Crime Squad,ORG,4467
The Coventry Police Department,ORG,4467
the Willimantic Police Department,ORG,4467
the Department of Public Safety,ORG,4467
Forensic Science Laboratory,ORG,4467
the Office of the Chief Medical Examiner,ORG,4467
Connecticut,GPE,4467
"August 16, 2005",DATE,4467
approximately 10:35 p.m.,TIME,4467
Aid/Fire Service,ORG,4467
TN,ORG,4467
911,CARDINAL,4467
44,CARDINAL,4467
Coventry,GPE,4467
Connecticut,GPE,4467
Sullivan,PERSON,4467
TN,ORG,4467
the Coventry Police Department,ORG,4467
the Coventry Police Department,ORG,4467
Sullivan,PERSON,4467
44,CARDINAL,4467
Debra Sullivan,PERSON,4467
age 45,DATE,4467
Eric T. Habel,PERSON,4467
age 46,DATE,4467
Sullivan,PERSON,4467
Habel,PERSON,4467
The Coventry Police Department,ORG,4467
The Coventry Police Department,ORG,4467
Sullivan,PERSON,4467
Habel,PERSON,4467
2,CARDINAL,4467
Sullivan,PERSON,4467
Sullivan,PERSON,4467
The Coventry Police Department,ORG,4467
Coventry Police Officer,ORG,4467
Brian Flanagan,PERSON,4467
11-year,DATE,4467
44,CARDINAL,4467
Flanagan,PERSON,4467
Coventry,ORG,4467
approximately 6.5 miles,QUANTITY,4467
Flanagan,PERSON,4467
Coventry Police Officer,ORG,4467
the Connecticut State Police,ORG,4467
the State Police Helicopter,ORG,4467
Officer Flanagan,PERSON,4467
44,CARDINAL,4467
The Coventry Police Department,ORG,4467
Connecticut,GPE,4467
the Willimantic Police Department,ORG,4467
Flanagan,PERSON,4467
44,CARDINAL,4467
the Coventry Police Department,ORG,4467
the Willimantic Police Department,ORG,4467
Officer Flanagan,PERSON,4467
The Willimantic Police Department,ORG,4467
Ian Brown,PERSON,4467
Ben Hoffman,PERSON,4467
Habel,PERSON,4467
11,CARDINAL,4467
at least 4,CARDINAL,4467
2,CARDINAL,4467
G.A. No.,ORG,4467
19,CARDINAL,4467
Rockville,GPE,4467
2,CARDINAL,4467
G.A. No. 11,ORG,4467
Danielson,PERSON,4467
One,CARDINAL,4467
Habel,PERSON,4467
Sullivan,PERSON,4467
Sullivan,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Flanagan,PERSON,4467
44,CARDINAL,4467
Sullivan,PERSON,4467
Habel,PERSON,4467
at least one,CARDINAL,4467
Habel,PERSON,4467
Flanagan,PERSON,4467
Sullivan,PERSON,4467
Flanagan,PERSON,4467
Sullivan,PERSON,4467
Flanagan,PERSON,4467
the Willimantic Police Department,ORG,4467
the Willimantic Police Department,ORG,4467
Flanagan,PERSON,4467
44,CARDINAL,4467
Sullivan,PERSON,4467
Flanagan,PERSON,4467
Sullivan,PERSON,4467
Habel,PERSON,4467
Sullivan,PERSON,4467
Flanagan,PERSON,4467
Willimantic,LOC,4467
Habel,PERSON,4467
Ian Brown,PERSON,4467
9,DATE,4467
the Willimantic Police Department,ORG,4467
Benjamin Hoffman,PERSON,4467
3-year,DATE,4467
the Willimantic Police Department,ORG,4467
44,CARDINAL,4467
Flanagan,PERSON,4467
Hoffman,PERSON,4467
Sullivan,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Sullivan,PERSON,4467
Habel,PERSON,4467
"Officers Flanagan, Brown",PERSON,4467
Hoffman,PERSON,4467
Habel,PERSON,4467
canine,NORP,4467
Sullivan,PERSON,4467
Windham Hospital,ORG,4467
Trooper James O’Donnell,PERSON,4467
the Connecticut State Police,ORG,4467
Arek,PERSON,4467
9-month,DATE,4467
German Shepard,ORG,4467
the Coventry Police Department,ORG,4467
Habel,PERSON,4467
6-year,DATE,4467
the Connecticut State Police,ORG,4467
44 Wall Street,PERCENT,4467
approximately 10:49 p.m.,TIME,4467
the Connecticut State Police Helicopter,ORG,4467
Habel,PERSON,4467
Coventry,ORG,4467
Flanagan,PERSON,4467
Trooper,GPE,4467
Trooper O’Donnell,ORG,4467
44,CARDINAL,4467
Flanagan,PERSON,4467
Trooper O’Donnell,ORG,4467
Brown,PERSON,4467
44,CARDINAL,4467
Brown,PERSON,4467
Brown,PERSON,4467
Eric T. Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Hoffman,PERSON,4467
Coventry Officer Flanagan,PERSON,4467
Trooper O’Donnell,ORG,4467
Habel,PERSON,4467
44,CARDINAL,4467
3,CARDINAL,4467
2 foot,QUANTITY,4467
10 inch,QUANTITY,4467
1,CARDINAL,4467
2,CARDINAL,4467
3 foot,QUANTITY,4467
9-inch,QUANTITY,4467
2,CARDINAL,4467
3,CARDINAL,4467
3,CARDINAL,4467
5-foot,QUANTITY,4467
4,CARDINAL,4467
1,CARDINAL,4467
2,CARDINAL,4467
5-foot,QUANTITY,4467
4,CARDINAL,4467
2,CARDINAL,4467
3,CARDINAL,4467
Habel,PERSON,4467
3,CARDINAL,4467
four,CARDINAL,4467
3,CARDINAL,4467
Habel,PERSON,4467
3,CARDINAL,4467
four,CARDINAL,4467
Habel,PERSON,4467
44,CARDINAL,4467
Coventry Officer Flanagan,ORG,4467
Brown,PERSON,4467
Willimantic,NORP,4467
Hoffman,PERSON,4467
approximately 11:32 p.m.,TIME,4467
Habel,PERSON,4467
Hoffman,PERSON,4467
Coventry Officer Flanagan,PERSON,4467
Trooper O’Donnell,ORG,4467
Habel,PERSON,4467
Flanagan,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Trooper O’Donnell,ORG,4467
Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
less than 20 feet,QUANTITY,4467
Habel,PERSON,4467
Habel,PERSON,4467
Trooper O’Donnell,ORG,4467
Habel,PERSON,4467
the morning,TIME,4467
Willimantic,NORP,4467
Hoffman,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
One,CARDINAL,4467
Brown,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Brown,PERSON,4467
Habel,PERSON,4467
Brown,PERSON,4467
Habel,PERSON,4467
Trooper 1,ORG,4467
the Connecticut State Police Helicopter,ORG,4467
Flanagan,PERSON,4467
Habel,PERSON,4467
four,CARDINAL,4467
Flanagan,PERSON,4467
Habel,PERSON,4467
one,CARDINAL,4467
Habel,PERSON,4467
Hoffman,PERSON,4467
3,CARDINAL,4467
Trooper,ORG,4467
Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Willimantic Officers Brown,LOC,4467
Hoffman,PERSON,4467
Hoffman,PERSON,4467
3,CARDINAL,4467
Habel,PERSON,4467
Brown,PERSON,4467
Habel,PERSON,4467
Brown,PERSON,4467
3,CARDINAL,4467
4-foot,QUANTITY,4467
Brown,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Colt,PERSON,4467
approximately 11:35 p.m.,TIME,4467
Habel,PERSON,4467
Habel,PERSON,4467
Habel,PERSON,4467
Brown,PERSON,4467
second,ORDINAL,4467
Habel,PERSON,4467
