text,label,fe_id
Rachel DePompa - bio,PERSON,22840
Gene Petriello - bio,PERSON,22840
RICHMOND,GPE,22840
VA,GPE,22840
Richmond,GPE,22840
Southside,LOC,22840
yesterday,DATE,22840
Richmond,GPE,22840
Bryan Norwood,PERSON,22840
Jataynun Fleming,PERSON,22840
22,DATE,22840
Friday,DATE,22840
Fleming,ORG,22840
The Richmond Commonwealth's,ORG,22840
Two,CARDINAL,22840
Richmond,GPE,22840
Fleming,ORG,22840
Richmond,GPE,22840
nearly five hours,TIME,22840
Fleming,ORG,22840
Fleming,ORG,22840
300,CARDINAL,22840
Beaufont Hill Drive,FAC,22840
Fleming,ORG,22840
Wednesday,DATE,22840
morning,TIME,22840
East End,LOC,22840
Norwood,ORG,22840
Fleming,ORG,22840
Maggie Lee,PERSON,22840
this morning,TIME,22840
Fleming,ORG,22840
Fleming,ORG,22840
Fleming,ORG,22840
Fleming,ORG,22840
Lee,PERSON,22840
Fleming,ORG,22840
five,CARDINAL,22840
one,CARDINAL,22840
South Richmond,LOC,22840
Lee,PERSON,22840
Lee,PERSON,22840
Lee,PERSON,22840
Lee,PERSON,22840
Flemings,ORG,22840
22-years-old,DATE,22840
SWAT,ORG,22840
Two,CARDINAL,22840
Gene Lepley,PERSON,22840
the Richmond Police Department,ORG,22840
Fleming,ORG,22840
Lee,PERSON,22840
Fleming,ORG,22840
Lee,PERSON,22840
Fleming,ORG,22840
One,CARDINAL,22840
Lee,PERSON,22840
Fleming,ORG,22840
2010,DATE,22840
