text,label,fe_id
Kansas City,GPE,23855
Kan.,GPE,23855
Kansas Highway Patrol,FAC,23855
The Kansas City Star,ORG,23855
47-year-old,DATE,23855
David Colvin,PERSON,23855
August 2016,DATE,23855
Janet Eimer,PERSON,23855
66-year-old,DATE,23855
Kansas City,GPE,23855
Kan.,GPE,23855
Colvin,PERSON,23855
Eimer,PERSON,23855
March 23,DATE,23855
Kansas City,GPE,23855
Kan.,GPE,23855
Kansas Highway Patrol,FAC,23855
The Kansas City Star,ORG,23855
47-year-old,DATE,23855
David Colvin,PERSON,23855
August 2016,DATE,23855
Janet Eimer,PERSON,23855
66-year-old,DATE,23855
Kansas City,GPE,23855
Kan.,GPE,23855
Colvin,PERSON,23855
Eimer,PERSON,23855
Sentencing,PERSON,23855
March 23,DATE,23855
