text,label,fe_id
Calif.,GPE,17785
Tuesday,DATE,17785
afternoon,TIME,17785
Eastlake-area,LOC,17785
Five,CARDINAL,17785
The Shops at San Miguel Ranch,ORG,17785
2310,DATE,17785
Valley Rd,PERSON,17785
Chula Vista,GPE,17785
about 2 p.m.,TIME,17785
one,CARDINAL,17785
six,CARDINAL,17785
Chula Vista,GPE,17785
Operation Alliance,ORG,17785
HSI,ORG,17785
Scripps Mercy Hospital,ORG,17785
Hillcrest,GPE,17785
22-year-old,DATE,17785
Fernando Geovanni LLanez,PERSON,17785
San Diego,GPE,17785
Tijuana,GPE,17785
HSI,ORG,17785
Chula Vista,PERSON,17785
Three,CARDINAL,17785
Ford,ORG,17785
2200,CARDINAL,17785
Huntington Point Court,ORG,17785
three,CARDINAL,17785
20-year-old,DATE,17785
Jesus Rizo,PERSON,17785
19-year-old,DATE,17785
Rafael Morataya-Aguilar,PERSON,17785
Jovani Bernal-Moreno,PERSON,17785
Focus,ORG,17785
fourth,ORDINAL,17785
31-year-old,DATE,17785
Sergio Arias-Ibarra,PERSON,17785
fifth,ORDINAL,17785
San Ysidro,GPE,17785
late Tuesday,DATE,17785
night,TIME,17785
22-year-old,DATE,17785
Miguel Parra,PERSON,17785
five,CARDINAL,17785
marijuana,PERSON,17785
Chula Vista,GPE,17785
HSI,ORG,17785
