text,label,fe_id
The Chicago Police Department's,ORG,9083
Tasers,ORG,9083
the morning,TIME,9083
Midlothian,GPE,9083
The Chicago Tribune,ORG,9083
Wednesday,DATE,9083
CPD,ORG,9083
Tasers,ORG,9083
280,CARDINAL,9083
650,CARDINAL,9083
Tuesday night,TIME,9083
Jaesun Ingles,PERSON,9083
Riverdale,EVENT,9083
around 11 p.m.,TIME,9083
Tuesday,DATE,9083
night,TIME,9083
Midlothian,GPE,9083
Illinois,GPE,9083
Ohio,GPE,9083
Tribune,ORG,9083
marijuana,PERSON,9083
Ingles,GPE,9083
Taser,ORG,9083
Ingles,PERSON,9083
MetroSouth Hospital,ORG,9083
Blue Island,LOC,9083
12:31 a.m.,TIME,9083
The Illinois State Police,ORG,9083
Wednesday,DATE,9083
Taser,ORG,9083
Chicago,GPE,9083
