text,label,fe_id
Bay Shore,LOC,8555
Monday,DATE,8555
Suffolk County,GPE,8555
Nassau County,GPE,8555
three months ago,DATE,8555
Amille Moore,PERSON,8555
16,DATE,8555
Eric Johnson,PERSON,8555
Bay Shore,FAC,8555
Lincoln Avenue,FAC,8555
Deer Park,LOC,8555
the early morning hours,TIME,8555
October 27,DATE,8555
Suffolk,GPE,8555
first,ORDINAL,8555
Gary Weber,PERSON,8555
Johnson,PERSON,8555
four,CARDINAL,8555
Johnson,PERSON,8555
Johnson,PERSON,8555
Southside Hospital,FAC,8555
an hour and a half,TIME,8555
New York City,GPE,8555
Nassau,NORP,8555
30 miles,QUANTITY,8555
Elmont,GPE,8555
5 years,DATE,8555
February 23,DATE,8555
