text,label,fe_id
3:10 p.m.,TIME,14303
Ben Bullard,PERSON,14303
26,DATE,14303
Baytown,GPE,14303
Southern California,LOC,14303
Crime in The News Read the crime and public safety news your neighbors,WORK_OF_ART,14303
Terms of Service,ORG,14303
Dallas,GPE,14303
this morning,TIME,14303
about 9:30 a.m.,TIME,14303
1200,CARDINAL,14303
South Lamar Street,LOC,14303
South Side,GPE,14303
Lamar,PERSON,14303
Gilley,PERSON,14303
Sgt,PERSON,14303
Jackie Moore,PERSON,14303
Wells Wrecking,ORG,14303
Jeff Cotner,PERSON,14303
911,CARDINAL,14303
15-year,DATE,14303
Baylor University Medical Center,ORG,14303
Cotner,ORG,14303
Six,CARDINAL,14303
Lamar Boulevard,FAC,14303
