text,label,fe_id
four-inch,QUANTITY,16950
Tuan Huong,PERSON,16950
25,DATE,16950
Aurora,GPE,16950
Colorado,GPE,16950
Monday,DATE,16950
Huong,PERSON,16950
eight-inch,QUANTITY,16950
Tuan Huong,PERSON,16950
four-inch,QUANTITY,16950
Tuan Huong,PERSON,16950
25,DATE,16950
Aurora,PERSON,16950
Nicholas Metz,PERSON,16950
Huong,PERSON,16950
Interstate 225,FAC,16950
Huong,PERSON,16950
four-inch,QUANTITY,16950
316,CARDINAL,16950
65mph,QUANTITY,16950
three inches,QUANTITY,16950
one,CARDINAL,16950
Aurora,PRODUCT,16950
Scott Turep,PERSON,16950
Huong,PERSON,16950
KDVR,ORG,16950
eight,CARDINAL,16950
