text,label,fe_id
Shreveport,GPE,28217
early April,DATE,28217
Parish Coroner's,PERSON,28217
Coroner,NORP,28217
Todd Thoma,PERSON,28217
Tommie Dale McGlothen Jr.,PERSON,28217
44,DATE,28217
"early April 6, 2020",DATE,28217
the American Medical Association,ORG,28217
McGlothen,PERSON,28217
Shreveport,GPE,28217
McGlothen,PERSON,28217
McGlothen,PERSON,28217
48 minutes,TIME,28217
McGlothen,PERSON,28217
Tasers,ORG,28217
McGlothen,PERSON,28217
3700,CARDINAL,28217
Eileen Lane,PERSON,28217
late April 5,DATE,28217
McGlothen,PERSON,28217
McGlothen,PERSON,28217
CPR,ORG,28217
McGlothen,PERSON,28217
2:30 a.m.,TIME,28217
Willis-Knighton Medical Center,ORG,28217
Shreveport,GPE,28217
McGlothen,PERSON,28217
the day,DATE,28217
McGlothen,PERSON,28217
Thoma,PERSON,28217
AMA,ORG,28217
Excited Delirium Syndrome,EVENT,28217
Shreveport,GPE,28217
ExDS,PERSON,28217
the American College of Emergency Physicians,ORG,28217
2009,DATE,28217
150 years,DATE,28217
AMA,ORG,28217
Bell’s Mania,ORG,28217
Excited Delirium Syndrome,LOC,28217
