text,label,fe_id
AG AH AI AJ,ORG,16515
AK AL AM AN,PRODUCT,16515
AU AV AW AX AY,FAC,16515
AZ BA BB BC BD BE,ORG,16515
BH BI,ORG,16515
BK,ORG,16515
BL BM BN,ORG,16515
BO BP,PERSON,16515
CDR Name Report Date Status Version Type Version Number Department Type Agency Name Agency Phone Agency Address Agency City Agency County Agency,ORG,16515
Date Time N/A Death Location Death Location Elsewhere,ORG,16515
Examinor,PERSON,16515
Manner,PERSON,16515
Death Manner,PERSON,16515
Death Causer Other Type of Death Weapon Death Weapon Other Description Pre,PERSON,16515
Grab,NORP,16515
2,CARDINAL,16515
0:00,TIME,16515
1,CARDINAL,16515
4 2814016205,DATE,16515
6831,DATE,16515
Cypresswood,GPE,16515
Spring Harris,PERSON,16515
Michael W. Combest,PERSON,16515
12939,DATE,16515
Houston Harris Police Custody,ORG,16515
1,CARDINAL,16515
Ralph Gardenier,PERSON,16515
Leigh Jr.,PERSON,16515
Suicide Injuries,ORG,16515
Gunshot,PERSON,16515
Firearm Suicidal - Reason,ORG,16515
Mental Health Call Injured,ORG,16515
NA,ORG,16515
13,CARDINAL,16515
15,CARDINAL,16515
23,CARDINAL,16515
27,CARDINAL,16515
29,CARDINAL,16515
30,CARDINAL,16515
31,CARDINAL,16515
32,CARDINAL,16515
33,CARDINAL,16515
37,CARDINAL,16515
39,CARDINAL,16515
41,CARDINAL,16515
44,CARDINAL,16515
45,CARDINAL,16515
46,CARDINAL,16515
48,CARDINAL,16515
49,DATE,16515
50,DATE,16515
52,DATE,16515
53,DATE,16515
54,DATE,16515
55,DATE,16515
57,CARDINAL,16515
58,CARDINAL,16515
59,CARDINAL,16515
60 61,DATE,16515
65,CARDINAL,16515
67,CARDINAL,16515
69,CARDINAL,16515
70,DATE,16515
71 72,DATE,16515
92,CARDINAL,16515
93,CARDINAL,16515
95,CARDINAL,16515
96,CARDINAL,16515
97,CARDINAL,16515
98,CARDINAL,16515
99 100,CARDINAL,16515
up to 20 minutes,TIME,16515
Ctrl-F5,PRODUCT,16515
Refresh,PERSON,16515
