text,label,fe_id
Sunday,DATE,30250
morning,TIME,30250
two,CARDINAL,30250
Southside,LOC,30250
four,CARDINAL,30250
Birmingham,GPE,30250
four,CARDINAL,30250
Two,CARDINAL,30250
two,CARDINAL,30250
Sgt,PERSON,30250
Rod Mauldin,PERSON,30250
6:30 a.m.,TIME,30250
South Precinct,NORP,30250
Bryan Park,PERSON,30250
10th Avenue South,FAC,30250
Richard Arrington Jr. Boulevard,PERSON,30250
Mauldin,PERSON,30250
Four,CARDINAL,30250
1:20 p.m.,TIME,30250
Sunday,DATE,30250
"May 16, 2021",DATE,30250
earlier in the day,DATE,30250
UAB Hospital,ORG,30250
noon,TIME,30250
Mauldin,PERSON,30250
Mauldin,PERSON,30250
Stratford Apartments,ORG,30250
1010 18th Street South,DATE,30250
One,CARDINAL,30250
Four,CARDINAL,30250
Sunday,DATE,30250
"May 16, 2021",DATE,30250
SWAT,ORG,30250
1 p.m.,TIME,30250
third,ORDINAL,30250
Mauldin,PERSON,30250
UAB,ORG,30250
Birmingham Fire and Rescue Service,ORG,30250
UAB,ORG,30250
Two,CARDINAL,30250
Mauldin,PERSON,30250
Sunday,DATE,30250
night,TIME,30250
two,CARDINAL,30250
Birmingham Fire,ORG,30250
the Alabama Law Enforcement Agency’s,ORG,30250
fifth,ORDINAL,30250
Saturday,DATE,30250
morning,TIME,30250
Mauldin,PERSON,30250
Mauldin,PERSON,30250
Birmingham city,GPE,30250
Council,ORG,30250
William Parker,PERSON,30250
today,DATE,30250
the Birmingham Police Department,ORG,30250
every day,DATE,30250
Public Safety,ORG,30250
Hunter Williams,PERSON,30250
Birmingham,GPE,30250
Council Pro Tem Wardine Alexander,ORG,30250
Birmingham,GPE,30250
45th,ORDINAL,30250
this year,DATE,30250
three,CARDINAL,30250
Jefferson County,GPE,30250
87,CARDINAL,30250
45,CARDINAL,30250
Birmingham,GPE,30250
205-254-1764,CARDINAL,30250
Crime Stoppers,PERSON,30250
205,CARDINAL,30250
