text,label,fe_id
Monday,DATE,25414
afternoon,TIME,25414
Jeremy Dale Edmonds,PERSON,25414
42,DATE,25414
two,CARDINAL,25414
U.S.,GPE,25414
afternoon,TIME,25414
Tulsa Police Sgt,WORK_OF_ART,25414
Brandon Watkins,PERSON,25414
Watkins,PERSON,25414
two,CARDINAL,25414
The Northern Oklahoma Violent Crimes Task Force,ORG,25414
Around 2:30 p.m.,TIME,25414
U.S.,GPE,25414
Tulsa County,GPE,25414
Tulsa,GPE,25414
35 N. Louisville,PERCENT,25414
Harvard,ORG,25414
Yale,ORG,25414
Interstate 244,FAC,25414
Tulsa,GPE,25414
Monday,DATE,25414
U.S Marshals Service,ORG,25414
Tuesday,DATE,25414
the Office of Professional Responsibility,ORG,25414
Shooting Review Board,ORG,25414
Louisville Avenue,FAC,25414
Oct. 10,DATE,25414
that day,DATE,25414
first,ORDINAL,25414
