text,label,fe_id
https://www.facebook.com/slcpd/videos/755410885266347/,GPE,26308
SALT LAKE CITY,GPE,26308
Utah,GPE,26308
"July 26, 2019",DATE,26308
Gephardt Daily,ORG,26308
Salt Lake City,GPE,26308
three,CARDINAL,26308
July 15,DATE,26308
one,CARDINAL,26308
Michael Brand,PERSON,26308
43,DATE,26308
the Salt Lake City Police Department,GPE,26308
10 business days,DATE,26308
Ty Farillas,PERSON,26308
Pioneer,ORG,26308
Friday,DATE,26308
morning,TIME,26308
1:23 p.m.,TIME,26308
July 15,DATE,26308
the Sunrise Metro Apartments,ORG,26308
580 S. 500,MONEY,26308
Farillas,PERSON,26308
Farillas,PERSON,26308
1:28 p.m.,TIME,26308
two,CARDINAL,26308
third,ORDINAL,26308
three,CARDINAL,26308
Sunrise Metro,ORG,26308
Michael Brand,PERSON,26308
Farillas,PERSON,26308
fourth,ORDINAL,26308
Brand,ORG,26308
Two,CARDINAL,26308
third,ORDINAL,26308
Farillas,PERSON,26308
one,CARDINAL,26308
a matter of seconds,TIME,26308
Farillas,PERSON,26308
Brand,ORG,26308
One,CARDINAL,26308
Brand,ORG,26308
first,ORDINAL,26308
Brand,ORG,26308
two,CARDINAL,26308
Brand,ORG,26308
Brand,ORG,26308
145,CARDINAL,26308
Farillas,GPE,26308
one,CARDINAL,26308
Brand,ORG,26308
a few hours later,TIME,26308
One,CARDINAL,26308
Unified Police Department,ORG,26308
Farillas,PERSON,26308
SLCPD,ORG,26308
Farillas,PERSON,26308
SLCPD,ORG,26308
fourth,ORDINAL,26308
2019,DATE,26308
fourth,ORDINAL,26308
second,ORDINAL,26308
Gephardt Daily,ORG,26308
