text,label,fe_id
CLEVELAND,GPE,8015
Ohio,GPE,8015
The Nov. 29,DATE,8015
2012,DATE,8015
137,CARDINAL,8015
13,CARDINAL,8015
Cleveland,GPE,8015
two,CARDINAL,8015
Geoffrey Alpert,PERSON,8015
the University of South Carolina,ORG,8015
Alpert,PERSON,8015
Cleveland,GPE,8015
the past decade,DATE,8015
2000,DATE,8015
61,CARDINAL,8015
32,CARDINAL,8015
The Plain Dealer,ORG,8015
January 2002 to February 2004,DATE,8015
19,CARDINAL,8015
10,CARDINAL,8015
One,CARDINAL,8015
James Simone,PERSON,8015
12,CARDINAL,8015
five,CARDINAL,8015
40-year,DATE,8015
2011,DATE,8015
the U.S. Justice Department,ORG,8015
second,ORDINAL,8015
since 2000,DATE,8015
FBI,ORG,8015
2009,DATE,8015
414,CARDINAL,8015
2010,DATE,8015
387,CARDINAL,8015
Patrick D'Angelo,PERSON,8015
the Cleveland Police Patrolmen's Association,ORG,8015
D'Angelo,PERSON,8015
2000-2014,DATE,8015
"May 19, 2014:",DATE,8015
Fleet Avenue,FAC,8015
East 57th Street,DATE,8015
one,CARDINAL,8015
about 20 minutes later,TIME,8015
"Dec. 10, 2013:",DATE,8015
Robert Miles,PERSON,8015
Xavier Hempstead,PERSON,8015
Emery Avenue,FAC,8015
Hempstead,PERSON,8015
"Dec. 10, 2013:",DATE,8015
John Lally,PERSON,8015
Demarkos Simmons,PERSON,8015
22,DATE,8015
West 32nd Street,DATE,8015
"July 26, 2013:",DATE,8015
East 131st Street,GPE,8015
"June 23, 2013:",DATE,8015
Gregory Love,PERSON,8015
29,DATE,8015
Maple Heights,GPE,8015
Vincent Montague Jr.,PERSON,8015
the Warehouse District,LOC,8015
Love,WORK_OF_ART,8015
Oct. 2012,DATE,8015
Roy Rudisill Jr.,PERSON,8015
48,DATE,8015
2-1/2 years,DATE,8015
two,CARDINAL,8015
four,CARDINAL,8015
five,CARDINAL,8015
Rudisill,PERSON,8015
West 97th Street,DATE,8015
"Sept. 12, 2012:",DATE,8015
Just after midnight,TIME,8015
Saturday,DATE,8015
night,TIME,8015
two,CARDINAL,8015
East 93rd Street,GPE,8015
Parmalee Avenue,FAC,8015
one,CARDINAL,8015
Patrolman Mark Worsencroft,PERSON,8015
Randall Scott Jr.,PERSON,8015
27-year-old,DATE,8015
Cleveland City,GPE,8015
Sabra Pierce Scott,PERSON,8015
Randall Scott,PERSON,8015
"Aug. 12, 2012:",DATE,8015
Lisa,PERSON,8015
Michael Maclin,PERSON,8015
two,CARDINAL,8015
East 140th Street,LOC,8015
Rugby Avenue,FAC,8015
Dirt,PERSON,8015
Rottweiler,PERSON,8015
Paul Baeppler,PERSON,8015
two,CARDINAL,8015
12-gauge,QUANTITY,8015
third,ORDINAL,8015
Lisa Maclin,PERSON,8015
Maclins,ORG,8015
Baeppler,ORG,8015
Frank Jackson,PERSON,8015
Michael McGrath,PERSON,8015
at least $2.5 million,MONEY,8015
"April 14, 2012:",DATE,8015
two,CARDINAL,8015
Clarence Bennet,FAC,8015
30,DATE,8015
three,CARDINAL,8015
Bennet,ORG,8015
"March 13, 2012",DATE,8015
Four,CARDINAL,8015
Willie Sudduth,PERSON,8015
Cleveland,GPE,8015
Gordon Holmes,PERSON,8015
Thomas Barnes,PERSON,8015
John Hall,PERSON,8015
Michael Rasberry,PERSON,8015
two,CARDINAL,8015
East 93rd Street,FAC,8015
Sudduth,ORG,8015
Sudduth,GPE,8015
"March 10, 2012:",DATE,8015
Roger Jones,PERSON,8015
Kenneth Smith,PERSON,8015
20,DATE,8015
Jones,PERSON,8015
Bolivar Avenue,FAC,8015
Jones,PERSON,8015
Smith,GPE,8015
Jones,PERSON,8015
Smith,GPE,8015
Smith,ORG,8015
Jones,PERSON,8015
This past April,DATE,8015
Timothy J. McGinty,PERSON,8015
Jones,PERSON,8015
Cleveland,GPE,8015
"Jan. 6, 2012:",DATE,8015
24-year-old,DATE,8015
Lexington,GPE,8015
Ky.,GPE,8015
Naumann Avenue,FAC,8015
three,CARDINAL,8015
Kentucky,GPE,8015
"Sept. 6, 2011",DATE,8015
Five,CARDINAL,8015
Donald Rodgers,PERSON,8015
39,DATE,8015
West 37th Street,DATE,8015
35-year-old,DATE,8015
Anthony Espada,PERSON,8015
Mathias Varga,PERSON,8015
Michael Rinkus,PERSON,8015
Brian Middaugh,PERSON,8015
Thomas Magyar,PERSON,8015
Rodgers,PERSON,8015
"July 29, 2011",DATE,8015
Illuminado Lopez,PRODUCT,8015
44,DATE,8015
Cleveland,GPE,8015
West 52nd Street,DATE,8015
Taser,GPE,8015
"July 4, 2011",DATE,8015
