text,label,fe_id
Mark D. Wilson,PERSON,23684
Travis County,GPE,23684
Monday,DATE,23684
2018,DATE,23684
Central Austin,LOC,23684
YouTube,ORG,23684
Christopher Giles,PERSON,23684
23,DATE,23684
"Jan. 26, 2018",DATE,23684
4500,CARDINAL,23684
Avenue G.,FAC,23684
Hyde Park,LOC,23684
Cadillac,ORG,23684
a few feet,QUANTITY,23684
Stephen Abbott,PERSON,23684
Matthew Jackson,PERSON,23684
Three,CARDINAL,23684
Jackson,PERSON,23684
Giles,PERSON,23684
Giles,PERSON,23684
Austin,GPE,23684
Albuquerque,GPE,23684
New Mexico,GPE,23684
YouTubers Gavin Free,ORG,23684
Megan Turney,PERSON,23684
New Mexico,GPE,23684
Giles,PERSON,23684
Megan Turney,ORG,23684
Gavin Free,PERSON,23684
Giles,PERSON,23684
Turney and Free,ORG,23684
One,CARDINAL,23684
Gavin Free,PERSON,23684
Giles,ORG,23684
Turney,ORG,23684
Turney,PERSON,23684
Austin,GPE,23684
YouTube,ORG,23684
