text,label,fe_id
OCEAN SPRINGS,ORG,12405
Mississippi,GPE,12405
Kaytlynn Brann,PERSON,12405
16,DATE,12405
Ocean Springs,ORG,12405
Saturday,DATE,12405
afternoon,TIME,12405
Friday,DATE,12405
evening,TIME,12405
Pointe aux Chenes Road,FAC,12405
Gulf Park Estates,LOC,12405
Jackson County Sheriff,ORG,12405
Mike Byrd,PERSON,12405
Chevrolet,ORG,12405
Daniel Snyder,PERSON,12405
44,DATE,12405
Noble Road,FAC,12405
Byrd,PERSON,12405
Snyder,PERSON,12405
Pascagoula,PERSON,12405
Snyder,ORG,12405
6:42 p.m.,TIME,12405
Friday,DATE,12405
Pointe aux Chenes,FAC,12405
Braun,PERSON,12405
Ocean Springs Hospital,ORG,12405
1 p.m.,TIME,12405
today,DATE,12405
Bonita Coleman-Potter,PERSON,12405
Braun,PERSON,12405
10th,ORDINAL,12405
Ocean Springs High School,ORG,12405
Coleman-Potter,WORK_OF_ART,12405
Coleman,PERSON,12405
Monday,DATE,12405
morning,TIME,12405
2:05 p.m.,TIME,12405
Daniel Snyder,PERSON,12405
Pascagoula,PERSON,12405
3:30,TIME,12405
Ocean Springs Superintendent Bonita Coleman-Potter,ORG,12405
