text,label,fe_id
15-year-old,DATE,1439
Chico,ORG,1439
15-year-old,DATE,1439
Kristina Priano,PERSON,1439
Priano,ORG,1439
Feb. 14,DATE,1439
three,CARDINAL,1439
up to 11 years,DATE,1439
California Youth Authority,ORG,1439
Barbara Roberts,PERSON,1439
Roberts,PERSON,1439
Ron Reed,PERSON,1439
Mike Ramsey,PERSON,1439
Butte County,GPE,1439
15-year-old,DATE,1439
Toyota,ORG,1439
Sacramento,GPE,1439
about two hours,TIME,1439
Chico,GPE,1439
Vecino,GPE,1439
Chico,GPE,1439
Mike Maloney,PERSON,1439
about 45 mph,QUANTITY,1439
Palm and East Fifth,LOC,1439
Priano,ORG,1439
Kristina,GPE,1439
15-year-old,DATE,1439
Champion Christian School,ORG,1439
a week later,DATE,1439
Jan. 28,DATE,1439
March 13,DATE,1439
Ramsey,PERSON,1439
Juvenile Hall,FAC,1439
