text,label,fe_id
two,CARDINAL,29600
Wednesday,DATE,29600
Kewaskum,GPE,29600
Nicholas Pingel,PERSON,29600
30,DATE,29600
West Bend,LOC,29600
Forest View Road,FAC,29600
Washington County,GPE,29600
Lee Goodman,PERSON,29600
Pingel,GPE,29600
Pingel,GPE,29600
A Department of Corrections spokesperson,ORG,29600
Pingel,GPE,29600
WISN 12 News',ORG,29600
Derrick Rose,PERSON,29600
Pingel,GPE,29600
Pingel,GPE,29600
Dec.,DATE,29600
two,CARDINAL,29600
Ray Engelking,PERSON,29600
72,DATE,29600
Carl Halvorsen,PERSON,29600
77,DATE,29600
Pingel,GPE,29600
Goodman,ORG,29600
The Wisconsin Department of Justice Division of Criminal Investigation,ORG,29600
two,CARDINAL,29600
Wednesday,DATE,29600
Kewaskum,GPE,29600
Nicholas Pingel,PERSON,29600
30,DATE,29600
West Bend,LOC,29600
Forest View Road,FAC,29600
Washington County,GPE,29600
Lee Goodman,PERSON,29600
Pingel,GPE,29600
Pingel,GPE,29600
A Department of Corrections spokesperson,ORG,29600
Pingel,GPE,29600
WISN 12 News',ORG,29600
Derrick Rose,PERSON,29600
Pingel,GPE,29600
DOC,ORG,29600
Pingel,GPE,29600
Dec. 1,DATE,29600
two,CARDINAL,29600
Ray Engelking,PERSON,29600
72,DATE,29600
Carl Halvorsen,PERSON,29600
77,DATE,29600
Pingel,GPE,29600
Goodman,ORG,29600
The Wisconsin Department of Justice Division of Criminal Investigation,ORG,29600
