text,label,fe_id
CARY,GPE,9865
N.C.,GPE,9865
Cary,PERSON,9865
Devon Mitchell,PERSON,9865
19,DATE,9865
Pony Club Circle,ORG,9865
Mitchell,PERSON,9865
at least two,CARDINAL,9865
more than two hours,TIME,9865
Thursday,DATE,9865
afternoon,TIME,9865
Wachovia,ORG,9865
10050,DATE,9865
Green Level Church Road,ORG,9865
Mitchell,PERSON,9865
Pat Bazemore,PERSON,9865
Cary,PERSON,9865
Mitchell,PERSON,9865
daily,DATE,9865
Thursday,DATE,9865
any other day,DATE,9865
Stackz,WORK_OF_ART,9865
Stackz,PERSON,9865
Panther Creek High School,ORG,9865
Bojangles,GPE,9865
last week,DATE,9865
Stackz,ORG,9865
Mitchell,PERSON,9865
Neighborhood,PERSON,9865
just after 3 p.m.,TIME,9865
Bazemore,ORG,9865
Courtney Reserve Cary Park Apartments,ORG,9865
Kyle Fiske,PERSON,9865
Alston Ridge Elementary,FAC,9865
Mills Park Middle School,ORG,9865
Panther Creek High School,ORG,9865
just before 5 p.m.,TIME,9865
Kids R Kids,ORG,9865
7580 Carpenter Fire Station Road,FAC,9865
about 120,CARDINAL,9865
Crosspointe Church,ORG,9865
just before 5 p.m.,TIME,9865
Tiffany Polin,PERSON,9865
Subway,FAC,9865
Bazemore,ORG,9865
Mitchell,PERSON,9865
seven,CARDINAL,9865
five,CARDINAL,9865
One,CARDINAL,9865
Bazemore,ORG,9865
Wells Fargo,ORG,9865
Wachovia,ORG,9865
Wachovia Wells Fargo,ORG,9865
the State Bureau of Investigation,ORG,9865
Cary Crime Stoppers,PERSON,9865
919-226-2746,CARDINAL,9865
"up to $2,500",MONEY,9865
