text,label,fe_id
Casselberry,PRODUCT,16808
just before 12:30 a.m.,TIME,16808
Friday,DATE,16808
the Florida Highway Patrol,ORG,16808
22-year-old,DATE,16808
Altamonte Springs,PERSON,16808
436,CARDINAL,16808
S.R. 436,ORG,16808
Jeremy Galvez,PERSON,16808
Galvez,PERSON,16808
Zachary Price,PERSON,16808
23,DATE,16808
Casselberry,PERSON,16808
Price,PERSON,16808
Florida Highway Patrol,FAC,16808
The Casselberry Police Department,ORG,16808
early today,DATE,16808
Zachary Price,PERSON,16808
the Florida Highway Patrol,ORG,16808
Casselberry,PRODUCT,16808
just before 12:30 a.m.,TIME,16808
Friday,DATE,16808
the Florida Highway Patrol,ORG,16808
22-year-old,DATE,16808
Altamonte Springs,PERSON,16808
436,CARDINAL,16808
S.R. 436,ORG,16808
Jeremy Galvez,PERSON,16808
Galvez,PERSON,16808
Zachary Price,PERSON,16808
23,DATE,16808
Casselberry,PERSON,16808
Price,PERSON,16808
Florida Highway Patrol,FAC,16808
The Casselberry Police Department,ORG,16808
early today,DATE,16808
Zachary Price,PERSON,16808
the Florida Highway Patrol,ORG,16808
