text,label,fe_id
"Victoria M. Brown

Charges",PERSON,24511
four,CARDINAL,24511
Kansas City,GPE,24511
24,DATE,24511
Friday,DATE,24511
afternoon,TIME,24511
Jackson County Prosecutor,ORG,24511
Jean Peters Baker,PERSON,24511
Victoria M. Brown,PERSON,24511
24,DATE,24511
three,CARDINAL,24511
second,ORDINAL,24511
one,CARDINAL,24511
Brown,PERSON,24511
Jeep,ORG,24511
Jeep,ORG,24511
23rd Street,FAC,24511
Hardy Avenue,FAC,24511
Independence,GPE,24511
Jeep,ORG,24511
Kansas City,GPE,24511
Jeep,ORG,24511
Dodge,ORG,24511
Avenger,PERSON,24511
four,CARDINAL,24511
23rd Street,FAC,24511
Two,CARDINAL,24511
Dodge,ORG,24511
Shawn Johnson,PERSON,24511
30,DATE,24511
AaRon C. Daniel,PERSON,24511
29,DATE,24511
27-year-old,DATE,24511
Jeep,ORG,24511
fourth,ORDINAL,24511
Three,CARDINAL,24511
Jeep,ORG,24511
Dodge,ORG,24511
Jeep,ORG,24511
Independence,GPE,24511
Thursday,DATE,24511
Jeep,ORG,24511
Brown,PERSON,24511
"250,000",MONEY,24511
Kansas City,GPE,24511
24,DATE,24511
Friday,DATE,24511
afternoon,TIME,24511
Jackson County Prosecutor,ORG,24511
Jean Peters Baker,PERSON,24511
Victoria M. Brown,PERSON,24511
24,DATE,24511
three,CARDINAL,24511
second,ORDINAL,24511
one,CARDINAL,24511
Brown,PERSON,24511
Jeep,ORG,24511
Jeep,ORG,24511
23rd Street,FAC,24511
Hardy Avenue,FAC,24511
Independence,GPE,24511
Jeep,ORG,24511
Kansas City,GPE,24511
Jeep,ORG,24511
Dodge,ORG,24511
Avenger,PERSON,24511
four,CARDINAL,24511
23rd Street,FAC,24511
Two,CARDINAL,24511
Dodge,ORG,24511
Shawn Johnson,PERSON,24511
30,DATE,24511
AaRon C. Daniel,PERSON,24511
29,DATE,24511
27-year-old,DATE,24511
Jeep,ORG,24511
fourth,ORDINAL,24511
Three,CARDINAL,24511
Jeep,ORG,24511
Dodge,ORG,24511
Jeep,ORG,24511
Independence,GPE,24511
Thursday,DATE,24511
Jeep,ORG,24511
Brown,PERSON,24511
"250,000",MONEY,24511
