text,label,fe_id
Thursday,DATE,13521
Kyle,PERSON,13521
22.5 years,DATE,13521
last year,DATE,13521
Jimmy Pilcher,PERSON,13521
37,DATE,13521
Impala,GPE,13521
three,CARDINAL,13521
East North Street,LOC,13521
Oct. 11,DATE,13521
Tamera Hunter,PERSON,13521
40,DATE,13521
Kyle,PERSON,13521
three,CARDINAL,13521
marijuana,PERSON,13521
State,ORG,13521
Office,ORG,13521
Custer County,GPE,13521
3-minute,TIME,13521
Pennington County,GPE,13521
Pilcher,GPE,13521
Impala,GPE,13521
Elizabeth Mousel,PERSON,13521
Pilcher,PERSON,13521
Hunter,PERSON,13521
Marjorie Hunter-Janis,PERSON,13521
Tamera Hunter,PERSON,13521
Hunter-Janis,PERSON,13521
Pilcher,ORG,13521
one,CARDINAL,13521
Sharon Kallemeyn,PERSON,13521
