text,label,fe_id
COVINGTON,ORG,24791
Ga.,GPE,24791
Aaron Demonta Fleming,PERSON,24791
21,DATE,24791
Georgia Bureau of Investigations Office of Public Affairs,ORG,24791
Nelly Miles,PERSON,24791
Wednesday morning,TIME,24791
Fleming,ORG,24791
Little Phillies on Industrial Boulevard,ORG,24791
Monday afternoon,TIME,24791
Covington Police Officer,ORG,24791
Matt Cooper,PERSON,24791
"Sept. 3, 2018",DATE,24791
approximately 12:24 p.m.,TIME,24791
Covington,NORP,24791
10300 Industrial Boulevard at Walmart,ORG,24791
GBI,ORG,24791
Officer (Matt) Cooper,WORK_OF_ART,24791
Fleming,ORG,24791
Fleming,ORG,24791
Cooper,PERSON,24791
WellStar,GPE,24791
Atlanta Medical Center,ORG,24791
Fleming,ORG,24791
Ken Malcom,PERSON,24791
The Covington News,ORG,24791
