text,label,fe_id
TIMES,ORG,758
Long Beach,GPE,758
Monday,DATE,758
several hours,TIME,758
Long Beach,GPE,758
at least 200,CARDINAL,758
Chittick Field Park,FAC,758
about 3:30 p.m.,TIME,758
Sunday,DATE,758
Monday,DATE,758
Jose Mendoza,PERSON,758
21,DATE,758
Los Angeles,GPE,758
Los Angeles County,GPE,758
Long Beach City College,GPE,758
Mendoza,GPE,758
Jana Blair,PERSON,758
English,LANGUAGE,758
Spanish,NORP,758
Blair,PERSON,758
Blair,PERSON,758
Mendoza,PERSON,758
Mendoza,GPE,758
One,CARDINAL,758
22,DATE,758
Times,ORG,758
Spanish,LANGUAGE,758
two,CARDINAL,758
Mendoza,NORP,758
Mendoza,PERSON,758
Mendoza,GPE,758
Mendoza,GPE,758
Mendoza,PERSON,758
Mendoza,NORP,758
Two,CARDINAL,758
Blair,PERSON,758
Between 50 and 60,CARDINAL,758
Mendoza,GPE,758
Mendoza,GPE,758
early Monday,DATE,758
Blair,PERSON,758
Los Angeles County,GPE,758
The Long Beach Police Department,ORG,758
today,DATE,758
Times,ORG,758
Joe Mozingo,PERSON,758
Dan Weikel,PERSON,758
