text,label,fe_id
Brooklyn,GPE,1126
yesterday,DATE,1126
DWI,ORG,1126
Joseph Gray,PERSON,1126
Maria Herrera,PERSON,1126
Charles Hynes,PERSON,1126
seven,CARDINAL,1126
Herrera,ORG,1126
81/2-month-old,DATE,1126
Ricardo Nicanol,PERSON,1126
12 hours,TIME,1126
12 hours,TIME,1126
Hynes,ORG,1126
Ricardo,PERSON,1126
the 12 hours,TIME,1126
Ellen Borakove,PERSON,1126
Charles Hirsch,PERSON,1126
Hynes,ORG,1126
Joseph Petrosino,PERSON,1126
Andy,PERSON,1126
4,DATE,1126
Dilcia Peña,PERSON,1126
16,DATE,1126
Aug. 4,DATE,1126
Third Avenue,FAC,1126
Brooklyn,GPE,1126
Herrera,PERSON,1126
Maria Peña,PERSON,1126
Hynes,ORG,1126
The Post,ORG,1126
Victor Herrera,PERSON,1126
Maria,PERSON,1126
Oscar Herasme,PERSON,1126
Gray,PERSON,1126
Harold Levy,PERSON,1126
Dominican Republic,GPE,1126
last night,TIME,1126
the first-month,DATE,1126
Peña,PERSON,1126
Ikimulisa Sockwell-Mason,ORG,1126
Joe Cunningham,PERSON,1126
Brad Hunter,PERSON,1126
