text,label,fe_id
Melody Brown-Peyton,PERSON,26807
911,CARDINAL,26807
27-year-old,DATE,26807
Kadeem Brown,PERSON,26807
Monday,DATE,26807
hours,TIME,26807
Just before 10 a.m.,TIME,26807
7100,CARDINAL,26807
Day Spring Drive,EVENT,26807
911,CARDINAL,26807
The Fayetteville Observer,WORK_OF_ART,26807
911,CARDINAL,26807
first,ORDINAL,26807
2 minutes and 36 seconds,TIME,26807
911,CARDINAL,26807
911,CARDINAL,26807
Brown,PERSON,26807
Brown,PERSON,26807
Brown,PERSON,26807
Brown,PERSON,26807
second,ORDINAL,26807
911,CARDINAL,26807
Brown,PERSON,26807
the Fayetteville Police Department’s Crisis Negotiation,ORG,26807
Brown,PERSON,26807
Just before 4 p.m.,TIME,26807
SWAT,ORG,26807
Brown,PERSON,26807
911,CARDINAL,26807
Brown,PERSON,26807
the day,DATE,26807
Two,CARDINAL,26807
911,CARDINAL,26807
Fayetteville/ Cumberland County Crimestoppers,ORG,26807
910-483-8477,CARDINAL,26807
Melody Brown-Peyton,PERSON,26807
910-486-3568,CARDINAL,26807
