text,label,fe_id
Daniel J. Gross,PERSON,17866
Spartanburg County,GPE,17866
one year ago,DATE,17866
Alexis George Mishtowt,PERSON,17866
63,DATE,17866
325,CARDINAL,17866
Bird Mountain Road,LOC,17866
"July 1, 2016",DATE,17866
the State Law Enforcement Division,ORG,17866
General’s Office,ORG,17866
the Spartanburg County Sheriff’s Office,ORG,17866
James Shehan,PERSON,17866
Shehan,PERSON,17866
Mishtowt,GPE,17866
Mishtowt,PERSON,17866
the Spartanburg County Sheriff’s Office,ORG,17866
Mishtowt,PERSON,17866
Mishtowt,PERSON,17866
Mishtowt,PERSON,17866
AR-15,PRODUCT,17866
Shehan shot Mishtowt,GPE,17866
Megan Burchstead,PERSON,17866
Shehan,PERSON,17866
Shehan,PERSON,17866
three,CARDINAL,17866
four,CARDINAL,17866
Spartanburg County Sheriff,WORK_OF_ART,17866
Chuck Wright,PERSON,17866
Shehan,PERSON,17866
Mishtowt,PERSON,17866
John Rollins,PERSON,17866
Mishtowt,PERSON,17866
Rollins,PERSON,17866
Mishtowt,PERSON,17866
the weeks,DATE,17866
Spartanburg,GPE,17866
the next day,DATE,17866
Mishtowt,PERSON,17866
Mishtowt,PERSON,17866
Shehan,PERSON,17866
Shehan,PERSON,17866
Mishtowt,PERSON,17866
Mishtowt,PERSON,17866
Mishtowt,GPE,17866
five,CARDINAL,17866
marijuana,PERSON,17866
0.71 grams,QUANTITY,17866
Ziploc,PERSON,17866
Shehan,PERSON,17866
the Sheriff’s Office,ORG,17866
about two weeks,DATE,17866
2012,DATE,17866
December 2013,DATE,17866
S.C. Criminal Justice Academy,ORG,17866
Shehan,LOC,17866
the Landrum Police Department,ORG,17866
Wright,PERSON,17866
Shehan,PERSON,17866
Landrum,PERSON,17866
