text,label,fe_id
Richard Pedro Perez III,PERSON,15092
Uncle Sam’s Liquor Store,ORG,15092
just before midnight,TIME,15092
Saturday,DATE,15092
Perez,PERSON,15092
Half-hour later,TIME,15092
Richard,PERSON,15092
Perez,PERSON,15092
24,DATE,15092
Richmond,GPE,15092
Sept. 14,DATE,15092
Perez,PERSON,15092
Perez,PERSON,15092
at least one,CARDINAL,15092
Perez,PERSON,15092
first,ORDINAL,15092
seven years,DATE,15092
Perez,PERSON,15092
Cutting and Carlson Blvd,ORG,15092
Richmond,GPE,15092
Pinole,GPE,15092
the past few years,DATE,15092
Perez Brothers’,ORG,15092
less than two,CARDINAL,15092
Uncle Sam’s,ORG,15092
almost daily,DATE,15092
one,CARDINAL,15092
Richard Pedro Perez Jr.,PERSON,15092
Perez,PERSON,15092
the weeks,DATE,15092
Richmond,GPE,15092
Perez,PERSON,15092
Perez,PERSON,15092
Aug. 18,DATE,15092
ShotSpotter,ORG,15092
Perez,PERSON,15092
the weeks,DATE,15092
Perez,PERSON,15092
one,CARDINAL,15092
Perez,PERSON,15092
the night of,TIME,15092
"Friday, Sept. 12",DATE,15092
two days,DATE,15092
Perez a DUI,PERSON,15092
the night,TIME,15092
the morning,TIME,15092
Saturday,DATE,15092
night,TIME,15092
Perez,PERSON,15092
30th Street,FAC,15092
three,CARDINAL,15092
the night,TIME,15092
Hennessey,PERSON,15092
Perez,PERSON,15092
Say My Name,WORK_OF_ART,15092
Destiny’s Child,ORG,15092
Monica Marquez,PERSON,15092
Perez,PERSON,15092
Mohammad Delik,PERSON,15092
Uncle Sam’s,ORG,15092
Perez,PERSON,15092
the day,DATE,15092
Perez,PERSON,15092
one,CARDINAL,15092
Perez,PERSON,15092
Perez,PERSON,15092
Hennessey,PERSON,15092
Delik,ORG,15092
Richmond,GPE,15092
Perez,PERSON,15092
Delik,ORG,15092
Perez,PERSON,15092
Sunday afternoon,TIME,15092
Chris Magnus,PERSON,15092
Perez,PERSON,15092
Magnus,DATE,15092
at least one,CARDINAL,15092
Delik,ORG,15092
Perez,PERSON,15092
three,CARDINAL,15092
Perez,PERSON,15092
Perez,PERSON,15092
the Southern District,LOC,15092
a mile,QUANTITY,15092
Rhonda Reeder Perez,PERSON,15092
Perez,PERSON,15092
Pedie,PERSON,15092
Ali Alaz,PERSON,15092
Uncle Sam’s,FAC,15092
Perez,PERSON,15092
2007,DATE,15092
Pedie,PERSON,15092
Perez,PERSON,15092
Alaz,PERSON,15092
Reeder Perez,PERSON,15092
Sunday night,TIME,15092
Perez,PERSON,15092
35-40,CARDINAL,15092
Uncle Sam’s,ORG,15092
RPD,ORG,15092
Perez,PERSON,15092
Richmond,GPE,15092
Twitter,PRODUCT,15092
Richmond,GPE,15092
