text,label,fe_id
KANSAS CITY,GPE,24383
Mo.,GPE,24383
Grandview,ORG,24383
two,CARDINAL,24383
katana,ORG,24383
Sunday afternoon,TIME,24383
Grandview,PERSON,24383
The Missouri State Highway Patrol,ORG,24383
the day,DATE,24383
afternoon,TIME,24383
Larry San Nicolas,PERSON,24383
60,DATE,24383
Sunday,DATE,24383
the Missouri Highway Patrol,ORG,24383
Larry Sannicolas,PERSON,24383
age 60,DATE,24383
Grandview,ORG,24383
MO,GPE,24383
"July 2, 2018",DATE,24383
Missouri Highway Patrol Sgt,FAC,24383
Bill Lowe,PERSON,24383
San Nicolas,GPE,24383
Lowe,ORG,24383
Simon Chavez,PERSON,24383
San Nicolas',GPE,24383
Chavez,PERSON,24383
Larry,PERSON,24383
27 years,DATE,24383
Jessie San Nicolas,PERSON,24383
San Nicolas,GPE,24383
one,CARDINAL,24383
two,CARDINAL,24383
Sgt,PERSON,24383
Lowe,ORG,24383
Lowe,PERSON,24383
one,CARDINAL,24383
first,ORDINAL,24383
San Nicolas',GPE,24383
1,CARDINAL,24383
1st,ORDINAL,24383
"July 1, 2018",DATE,24383
41 Action News,ORG,24383
two,CARDINAL,24383
two,CARDINAL,24383
katana,ORG,24383
Brandon Hitchner,PERSON,24383
4 to 5,DATE,24383
Chavez,PERSON,24383
Chavez,PERSON,24383
San Nicolas,GPE,24383
nearly a decade,DATE,24383
Chavez,PERSON,24383
Sunday night,TIME,24383
San Nicolas,GPE,24383
