text,label,fe_id
Mackinac County Prosecuting,GPE,18271
J. Stuart Spencer,ORG,18271
Michigan State,ORG,18271
Justin Clark,PERSON,18271
Dean Allen Bruning,PERSON,18271
"October 4, 2016",DATE,18271
the Michigan State Police,ORG,18271
the Michigan State Trooper,ORG,18271
Spencer,PERSON,18271
2302,CARDINAL,18271
Hessel,GPE,18271
Michigan,GPE,18271
Bruning,LOC,18271
Bruning,NORP,18271
Trooper Clark,PERSON,18271
two,CARDINAL,18271
two,CARDINAL,18271
Bruning,NORP,18271
Trooper Clark,ORG,18271
Bruning,NORP,18271
Trooper Clark,PERSON,18271
Spencer,PERSON,18271
Prosecutor Spencer,PERSON,18271
the Michigan State Police,ORG,18271
the Mackinac County Sheriff's Office,ORG,18271
the Clark Township EMS,ORG,18271
Gary A. Demers,PERSON,18271
the Michigan State Police-St. Ignace Post,ORG,18271
