text,label,fe_id
Caleb Holder,PERSON,23952
KCBD,GPE,23952
Caleb Holder,PERSON,23952
KCBD,GPE,23952
Caleb Holder,PERSON,23952
KCBD,GPE,23952
Caleb Holder,PERSON,23952
KCBD,GPE,23952
LITTLEFIELD,GPE,23952
TX,ORG,23952
KCBD,GPE,23952
Littlefield,GPE,23952
Wednesday,DATE,23952
morning,TIME,23952
Our Place Community Center,ORG,23952
shortly after 8 a.m.,TIME,23952
the Littlefield Police Department,ORG,23952
18-year-old,DATE,23952
Angel Uolla,PERSON,23952
Littlefield,GPE,23952
Texas DPS,ORG,23952
first,ORDINAL,23952
The Texas Rangers,ORG,23952
Three,CARDINAL,23952
Littlefield,GPE,23952
Ross Hester,PERSON,23952
first,ORDINAL,23952
two,CARDINAL,23952
Littlefield,GPE,23952
One,CARDINAL,23952
Lubbock,GPE,23952
third,ORDINAL,23952
Littlefield,GPE,23952
Littlefield,GPE,23952
Norma Jean Bartley,PERSON,23952
75,DATE,23952
Oneida Lopez,PERSON,23952
38,CARDINAL,23952
Omar Flores,PERSON,23952
18,CARDINAL,23952
Mary Lupe Garcia,PERSON,23952
58,DATE,23952
Norma Jean Bartley,PERSON,23952
Thursday,DATE,23952
afternoon,TIME,23952
Chief Hester,PERSON,23952
the Texas Rangers,ORG,23952
Texas,GPE,23952
Wednesday,DATE,23952
afternoon,TIME,23952
The Texas Department of Public Safety,ORG,23952
today,DATE,23952
the Littlefield Police Department,ORG,23952
Today March 21,DATE,23952
approximately 9:00 a.m.,TIME,23952
18-year-old,DATE,23952
the Lamb County Housing and Community Services Center,FAC,23952
Littlefield,GPE,23952
Three,CARDINAL,23952
two,CARDINAL,23952
Littlefield Police Officers,ORG,23952
approximately two,CARDINAL,23952
the Community Services Center,ORG,23952
the Littlefield Police Department,ORG,23952
the Texas Rangers,ORG,23952
2018,DATE,23952
KCBD,GPE,23952
