text,label,fe_id
Philadelphia,GPE,12824
more than six thousand,CARDINAL,12824
the Philadelphia Police Department,ORG,12824
Deadly Force,ORG,12824
nearly ten-thousand,CARDINAL,12824
the Philadelphia Police Department,ORG,12824
the Philadelphia Police Department,ORG,12824
annual,DATE,12824
Philadelphia Police Department Directives,ORG,12824
Law Enforcement Sensitive,ORG,12824
the Philadelphia Police Department,ORG,12824
the City of Philadelphia,GPE,12824
Philadelphia,GPE,12824
One,CARDINAL,12824
Philadelphia,GPE,12824
the past five years,DATE,12824
OIS,ORG,12824
the Police Department’s Use of Force Review Board,ORG,12824
UFRB,ORG,12824
U.F.R.B.,GPE,12824
Organizational Services,ORG,12824
Office of Professional Responsibility,ORG,12824
2017,DATE,12824
PS,ORG,12824
OIS,ORG,12824
