text,label,fe_id
The Anchorage Police Department,ORG,15706
Tuesday,DATE,15706
morning,TIME,15706
Sunday,DATE,15706
33-year-old,DATE,15706
John Martin Whittaker,PERSON,15706
Whittaker,PERSON,15706
Sunday,DATE,15706
Fairview Sunday morning,EVENT,15706
Whittaker,PERSON,15706
Tuesday,DATE,15706
Whittaker,PERSON,15706
Ford,ORG,15706
F-250,PRODUCT,15706
Around 9 a.m.,TIME,15706
Sunday,DATE,15706
Reka Drive,ORG,15706
Russian Jack Springs Park,LOC,15706
East Anchorage,GPE,15706
Whittaker,PERSON,15706
APD,ORG,15706
Mark Mew,PERSON,15706
Sunday,DATE,15706
Northern Lights Boulevard,LOC,15706
Boniface Parkway,FAC,15706
15th Avenue,FAC,15706
Medfra Street,ORG,15706
Whittaker,PERSON,15706
two,CARDINAL,15706
Jennifer Castro,PERSON,15706
APD,ORG,15706
Castro,PERSON,15706
Castro,PERSON,15706
Around 10 a.m.,TIME,15706
Whittaker,PERSON,15706
Castro,PERSON,15706
Two,CARDINAL,15706
APD,ORG,15706
Tuesday,DATE,15706
APD,ORG,15706
72 hours,TIME,15706
Tuesday,DATE,15706
APD,ORG,15706
907,CARDINAL,15706
Tegan Hanlon,PERSON,15706
Alaska,GPE,15706
Dispatch Publishing,ORG,15706
