text,label,fe_id
Border Patrol,ORG,29325
New Mexico,GPE,29325
Iowa,GPE,29325
U.S. Customs and Border Protection,ORG,29325
Las Cruces,FAC,29325
Chevrolet,ORG,29325
Wednesday,DATE,29325
morning,TIME,29325
Impala,GPE,29325
Border Patrol,ORG,29325
Highway 26,FAC,29325
Truth,ORG,29325
Iowa,GPE,29325
Omaha,GPE,29325
KETV NewsWatch 7,ORG,29325
Benjamin Manley,PERSON,29325
36,DATE,29325
Council Bluffs,ORG,29325
U.S. Marshals,ORG,29325
Council Bluffs,ORG,29325
Thanksgiving,DATE,29325
Manley,ORG,29325
U.S. Marshals,ORG,29325
Manley,ORG,29325
Wednesday,DATE,29325
Court,ORG,29325
Manley,ORG,29325
2007,DATE,29325
U.S.,GPE,29325
Omaha,GPE,29325
15 years,DATE,29325
Department of Corrections,ORG,29325
Manley,ORG,29325
July,DATE,29325
Manley,ORG,29325
that year,DATE,29325
Iowa,GPE,29325
Prior to 2007,DATE,29325
Manley,ORG,29325
William Morris,PERSON,29325
the Des Moines Register,ORG,29325
715,CARDINAL,29325
Twitter,PERSON,29325
@DMRMorris,GPE,29325
