text,label,fe_id
3,CARDINAL,31204
WISNER,ORG,31204
La.,GPE,31204
AP,ORG,31204
three,CARDINAL,31204
Louisiana city,GPE,31204
Shreveport,GPE,31204
Louisiana,GPE,31204
Friday,DATE,31204
Barry Rigsby,PERSON,31204
36,DATE,31204
Thursday,DATE,31204
afternoon,TIME,31204
Franklin Parish,PERSON,31204
Adriana Perry Rigsby,PERSON,31204
29,CARDINAL,31204
Xavier Perry,PERSON,31204
12,CARDINAL,31204
Joshua Perry,PERSON,31204
18,DATE,31204
three,CARDINAL,31204
Rigsby,PERSON,31204
Shreveport,GPE,31204
Cedar Grove,GPE,31204
2 a.m. Hours later,TIME,31204
Rigsby,PERSON,31204
about 150 miles,QUANTITY,31204
241 kilometers,QUANTITY,31204
Shreveport,GPE,31204
Wisner,ORG,31204
Franklin Parish,PERSON,31204
Rigsby,PERSON,31204
Louisiana State Police,ORG,31204
Rigsby,PERSON,31204
the Franklin Parish Sheriff’s Office,ORG,31204
Shreveport,GPE,31204
1:45 a.m.,TIME,31204
three,CARDINAL,31204
three,CARDINAL,31204
