text,label,fe_id
JavaScript,PRODUCT,18381
HTML5,PERSON,18381
3-4 minutes,TIME,18381
SALT LAKE CITY,GPE,18381
West Jordan,GPE,18381
Salt Lake County,GPE,18381
Sim Gill,PERSON,18381
Thursday,DATE,18381
the Nov. 2,DATE,18381
West Jordan,GPE,18381
Keith Jenkins,PERSON,18381
Jesse Jay Taylor,PERSON,18381
40,DATE,18381
Spanish Fork,ORG,18381
Mountain America Credit Union,ORG,18381
6761,DATE,18381
Gill,PERSON,18381
Taylor,PERSON,18381
GPS,ORG,18381
Taylor,PERSON,18381
Chevy Silverado,FAC,18381
between 70 and,CARDINAL,18381
80 mph,QUANTITY,18381
one,CARDINAL,18381
102.9 mph,QUANTITY,18381
Jenkins,PERSON,18381
Taylor,PERSON,18381
TRAX,ORG,18381
Officer Jenkins,WORK_OF_ART,18381
Gill,PERSON,18381
Jenkins,PERSON,18381
Taylor,PERSON,18381
Taylor,PERSON,18381
8880 S. 1095 West,DATE,18381
Taylor,PERSON,18381
Jenkins,PERSON,18381
Taylor,PERSON,18381
Jenkins,PERSON,18381
Gill,PERSON,18381
Jenkins,PERSON,18381
West Jordan,GPE,18381
At least two,CARDINAL,18381
West Jordan,GPE,18381
third,ORDINAL,18381
Officer Jenkins,WORK_OF_ART,18381
Gill,PERSON,18381
Jenkins,PERSON,18381
Taylor,PERSON,18381
Jenkins,PERSON,18381
three,CARDINAL,18381
one,CARDINAL,18381
Taylor,PERSON,18381
Taylor,PERSON,18381
Jenkins,PERSON,18381
Taylor,PERSON,18381
Jenkins,PERSON,18381
Just five days,DATE,18381
Taylor,PERSON,18381
500,CARDINAL,18381
200,CARDINAL,18381
April,DATE,18381
Salt Lake,GPE,18381
Taylor,PERSON,18381
the mid-1990s,DATE,18381
2004,DATE,18381
2012,DATE,18381
Taylor,PERSON,18381
April,DATE,18381
Utah,GPE,18381
Utah,GPE,18381
Utah,GPE,18381
