text,label,fe_id
Baltimore,GPE,6507
yesterday,DATE,6507
Sunday,DATE,6507
West Baltimore,GPE,6507
2500,CARDINAL,6507
Lauretta Ave,ORG,6507
Darryl Harcum,PERSON,6507
45,DATE,6507
Harcum,PERSON,6507
Dwayne Green,PERSON,6507
seven-year,DATE,6507
the Western District,LOC,6507
Sterling Clifford,PERSON,6507
Maryland,GPE,6507
Trauma Center,PERSON,6507
Green,PERSON,6507
"Gus Sentementes

",PERSON,6507
Baltimore County,GPE,6507
Woodlawn,GPE,6507
late Sunday,DATE,6507
Christopher William Mitchell,PERSON,6507
1600,CARDINAL,6507
Kirkwood Road,FAC,6507
Mitchell,PERSON,6507
22,DATE,6507
shortly before 9 p.m.,TIME,6507
four,CARDINAL,6507
Bill Toohey,PERSON,6507
one,CARDINAL,6507
four,CARDINAL,6507
Toohey,ORG,6507
Mitchell,PERSON,6507
Maryland,GPE,6507
Baltimore,GPE,6507
Toohey,ORG,6507
Toohey,ORG,6507
Josh Mitchell,PERSON,6507
Abingdon,GPE,6507
7-Eleven,NORP,6507
Abingdon,PERSON,6507
late Sunday,DATE,6507
the Harford County Sheriff's Office,ORG,6507
3500,CARDINAL,6507
Philadelphia Road,FAC,6507
about 11:30 p.m.,TIME,6507
Dundalk,GPE,6507
29-year-old,DATE,6507
four,CARDINAL,6507
Dundalk,GPE,6507
early yesterday,DATE,6507
Baltimore County,GPE,6507
about 5:45 a.m.,TIME,6507
6800,CARDINAL,6507
Dunbar Road,FAC,6507
Lymaris Mejias,PERSON,6507
two,CARDINAL,6507
Bill Toohey,PERSON,6507
Walter Brooks,PERSON,6507
77,DATE,6507
Mejias,NORP,6507
the weekend,DATE,6507
Brooks,PERSON,6507
Mejias,PERSON,6507
Puerto Rican,NORP,6507
3,CARDINAL,6507
15,CARDINAL,6507
second,ORDINAL,6507
Mejias,NORP,6507
28th,ORDINAL,6507
this year,DATE,6507
Josh Mitchell,PERSON,6507
