text,label,fe_id
CROWN,ORG,13219
about two hours,TIME,13219
Friday,DATE,13219
Chicago,GPE,13219
last summer,DATE,13219
Hammond,GPE,13219
Edgar Singleton,PERSON,13219
61,DATE,13219
Salvador Vasquez,PERSON,13219
March 14,DATE,13219
Indiana,GPE,13219
45-year,DATE,13219
Singleton,GPE,13219
20 years,DATE,13219
Montrell Moss,PERSON,13219
Singleton,GPE,13219
Buick LeSabre,PERSON,13219
Indianapolis Boulevard,FAC,13219
23,DATE,13219
East Chicago,LOC,13219
Aug. 8,DATE,13219
Horseshoe Casino,ORG,13219
Singleton,GPE,13219
Burger King cup,ORG,13219
Singleton,GPE,13219
Singleton,GPE,13219
Friday,DATE,13219
morning,TIME,13219
Singleton,PERSON,13219
Moss,PERSON,13219
the morning,TIME,13219
Aug. 8,DATE,13219
night,TIME,13219
the Cook County Correctional Facility,ORG,13219
26th,ORDINAL,13219
California,GPE,13219
Chicago,GPE,13219
Singleton,PERSON,13219
two,CARDINAL,13219
about 1 p.m.,TIME,13219
Tuesday,DATE,13219
Singleton,GPE,13219
two,CARDINAL,13219
Moss,PERSON,13219
Singleton,GPE,13219
Moss,PERSON,13219
John Cavanaugh,PERSON,13219
Lake County,GPE,13219
Moss,PERSON,13219
Defense,ORG,13219
Philip King,PERSON,13219
Singleton,GPE,13219
Indiana,GPE,13219
Singleton,GPE,13219
Michael Woods,PERSON,13219
Singleton,GPE,13219
Eight,CARDINAL,13219
Friday,DATE,13219
Adrienne Moss,PERSON,13219
East Chicago,LOC,13219
Montrell Moss',PERSON,13219
Justice,ORG,13219
Betty Knox,PERSON,13219
Richton Park,GPE,13219
Knox,PERSON,13219
