text,label,fe_id
Mace v. City of Palestine,PERSON,879
333,CARDINAL,879
621,CARDINAL,879
2003,DATE,879
U.S. App,EVENT,879
12811,DATE,879
5th,ORDINAL,879
2003,DATE,879
UNITED STATES COURT OF APPEALS,ORG,879
Debera Mace,PERSON,879
Jacob Vincent Revill,PERSON,879
Pat Henderson,PERSON,879
02-40335,CARDINAL,879
333,CARDINAL,879
621,CARDINAL,879
2003,DATE,879
U.S. App,EVENT,879
12811,DATE,879
"June 24, 2003",DATE,879
Charles R. Fulbruge III,PERSON,879
Clerk,PERSON,879
2003,DATE,879
U.S. App,EVENT,879
Lexis 15385,PERSON,879
5th,ORDINAL,879
Tex.,GPE,879
"July 24, 2003",DATE,879
the U.S. District Court,ORG,879
the Eastern District,LOC,879
Texas,GPE,879
213,CARDINAL,879
691,CARDINAL,879
2002,DATE,879
U.S.,GPE,879
E.D. Tex.,ORG,879
2002,DATE,879
Duhe,PERSON,879
"Wiener, Circuit Judges",ORG,879
Grady Jolly,PERSON,879
Debera Mace,PERSON,879
42,CARDINAL,879
1983,DATE,879
the City of Palestine,GPE,879
Texas,GPE,879
Palestine,GPE,879
Pat Henderson,PERSON,879
Mace,PERSON,879
Henderson,GPE,879
Fourth,ORDINAL,879
"April 16, 2001",DATE,879
the City of Palestine,GPE,879
Texas,GPE,879
two,CARDINAL,879
Jacob Vincent Revill,PERSON,879
eighteen to twenty inch,QUANTITY,879
Revill,PERSON,879
Revill,PERSON,879
Pat Henderson,PERSON,879
Henderson,GPE,879
Revill,PERSON,879
Henderson,PERSON,879
Revill,PERSON,879
n4,PERSON,879
Henderson,GPE,879
Revill,PERSON,879
Revill,PERSON,879
between eight and ten feet,QUANTITY,879
Revill,PERSON,879
Henderson shot Revill,PERSON,879
Henderson,GPE,879
Revill,PERSON,879
Revill,PERSON,879
Henderson,GPE,879
one,CARDINAL,879
Revill,PERSON,879
Mace,PERSON,879
Revills,NORP,879
Henderson,GPE,879
under 42 U.S.C. 1983,DATE,879
Henderson,GPE,879
Revill,PERSON,879
Revills medical,ORG,879
Hendersons,PERSON,879
Mace,PERSON,879
Hendersons,PERSON,879
the City of Palestines,GPE,879
II,CARDINAL,879
Keenan,PERSON,879
290,CARDINAL,879
252,CARDINAL,879
258,CARDINAL,879
5th Cir. 2002,DATE,879
Air Corp.,ORG,879
37,CARDINAL,879
1069,DATE,879
1075,DATE,879
5th,ORDINAL,879
1994)(en banc,MONEY,879
Harlow v. Fitzgerald,PERSON,879
457,CARDINAL,879
U.S.,GPE,879
818,CARDINAL,879
73,CARDINAL,879
L. Ed,PERSON,879
2d 396,CARDINAL,879
102,CARDINAL,879
2727,DATE,879
1982,DATE,879
two,CARDINAL,879
First,ORDINAL,879
256,CARDINAL,879
364,CARDINAL,879
369,CARDINAL,879
5th,ORDINAL,879
Saucier v. Katz,PERSON,879
533,CARDINAL,879
U.S.,GPE,879
194,CARDINAL,879
200,CARDINAL,879
150,CARDINAL,879
2d 272,CARDINAL,879
121,CARDINAL,879
2151,DATE,879
Henderson,GPE,879
the Fourth Amendment,LAW,879
Graham v. Connor,PERSON,879
490,CARDINAL,879
U.S.,GPE,879
395,CARDINAL,879
104,CARDINAL,879
L. Ed,PERSON,879
2d 443,CARDINAL,879
109,CARDINAL,879
1865,DATE,879
1989).A,CARDINAL,879
Ikerd v. Blair,PERSON,879
101,CARDINAL,879
430,CARDINAL,879
433,CARDINAL,879
5th,ORDINAL,879
Hendersons,PERSON,879
the Fourth Amendments,ORG,879
Hendersons,PERSON,879
Graham,PERSON,879
490,CARDINAL,879
U.S.,GPE,879
396,CARDINAL,879
second,ORDINAL,879
396,CARDINAL,879
Tennessee,GPE,879
471,CARDINAL,879
U.S.,GPE,879
85,CARDINAL,879
L. Ed,PERSON,879
2d 1,CARDINAL,879
105,CARDINAL,879
1694,DATE,879
1985,DATE,879
Revill,PERSON,879
eighteen to twenty inch,QUANTITY,879
no more than ten feet,QUANTITY,879
Revill,PERSON,879
Mace,PERSON,879
two,CARDINAL,879
Hendersons,ORG,879
first,ORDINAL,879
Revill,PERSON,879
second,ORDINAL,879
Revill,PERSON,879
Mace,PERSON,879
Henderson,GPE,879
eight to ten feet,QUANTITY,879
Henderson,GPE,879
20,CARDINAL,879
Hendersons,PERSON,879
Graham,PERSON,879
490,CARDINAL,879
U.S.,GPE,879
396,CARDINAL,879
Revill,PERSON,879
Constitution,LAW,879
Henderson,GPE,879
the City of Palestine,GPE,879
n10 City,GPE,879
Los Angeles,GPE,879
Heller,PERSON,879
475,CARDINAL,879
U.S.,GPE,879
796,CARDINAL,879
799,CARDINAL,879
89,CARDINAL,879
L. Ed,PERSON,879
2d 806,CARDINAL,879
106,CARDINAL,879
1571,PERSON,879
under 1983,DATE,879
IV,GPE,879
Henderson,GPE,879
Revills,NORP,879
the Fourteenth Amendment,LAW,879
Wagner v. Bay City,PERSON,879
227,CARDINAL,879
316,CARDINAL,879
324,CARDINAL,879
5th Cir. 2000,DATE,879
Mace,PERSON,879
Revill,PERSON,879
Henderson,GPE,879
