text,label,fe_id
this weekend,DATE,31212
Broken Arrow,ORG,31212
Cory Gene Batt,PERSON,31212
31,DATE,31212
Caleb Sherman,PERSON,31212
early Saturday,DATE,31212
Sherman,PERSON,31212
Broken Arrow,ORG,31212
five years,DATE,31212
2900,CARDINAL,31212
East Kenosha Street,LOC,31212
about 2:40 a.m.,TIME,31212
One,CARDINAL,31212
Batt,ORG,31212
at least one,CARDINAL,31212
Sherman,PERSON,31212
Broken Arrow Police Department,ORG,31212
Chris Walker,PERSON,31212
Two,CARDINAL,31212
Sherman,PERSON,31212
Walker,ORG,31212
Batt,PERSON,31212
a Medical Examiner’s,ORG,31212
Batt,PERSON,31212
Wednesday,DATE,31212
the Medical Examiner’s,ORG,31212
Batts,ORG,31212
the Broken Arrow Police Department,ORG,31212
918-259-8400,CARDINAL,31212
