text,label,fe_id
HOUSTON,GPE,15765
Sunday night,TIME,15765
Harris County Sheriff's Office,ORG,15765
21-year-old,DATE,15765
Troy Robertson,PERSON,15765
911,CARDINAL,15765
Robertson,PERSON,15765
Robertson,ORG,15765
15100,DATE,15765
Easton Park,GPE,15765
6,CARDINAL,15765
Thomas Gilliland,PERSON,15765
Harris Co.,ORG,15765
Robertson,PERSON,15765
North Cypress Hospital,ORG,15765
Troy,GPE,15765
Shaw,PERSON,15765
Sharon Blankenship,PERSON,15765
Blankenship,PERSON,15765
10-year,DATE,15765
Harris Co.,ORG,15765
iPhone,ORG,15765
iPad,ORG,15765
Android,ORG,15765
Blackberry,ORG,15765
