text,label,fe_id
Long Beach,GPE,28129
six,CARDINAL,28129
Wednesday,DATE,28129
around 11:10 p.m.,TIME,28129
Tuesday,DATE,28129
2100,DATE,28129
West Gaylord Street,LOC,28129
marijuana,PERSON,28129
three,CARDINAL,28129
2016,DATE,28129
Mercedes Benz GLE,LAW,28129
five-minute-long,TIME,28129
Sixth Street,FAC,28129
Magnolia Avenue,FAC,28129
32-year-old,DATE,28129
Merceds,ORG,28129
Sixth Street,FAC,28129
Pine Avenue,FAC,28129
32-year-old,DATE,28129
Jose Hernandez,PERSON,28129
Long Beach,GPE,28129
Christine Howard,PERSON,28129
Howard,PERSON,28129
KTLA,ORG,28129
Howard,PERSON,28129
Howard,PERSON,28129
26-year-old,DATE,28129
Jyvante West,PERSON,28129
Richmond,GPE,28129
West,LOC,28129
"100,000",MONEY,28129
three,CARDINAL,28129
seven,CARDINAL,28129
six,CARDINAL,28129
the Bay Area,LOC,28129
Rohnell Robinson,PERSON,28129
34,DATE,28129
Richmond,GPE,28129
Samuel Young,PERSON,28129
34,DATE,28129
Vallejo,ORG,28129
Michael Bracy,PERSON,28129
26,DATE,28129
Hercules,GPE,28129
Alfred Stevens,PERSON,28129
23,DATE,28129
Pittsburg,GPE,28129
Deantee James,ORG,28129
38,DATE,28129
Richmond,GPE,28129
Jamel Brown,PERSON,28129
36,DATE,28129
Vallejo,ORG,28129
"10,000",MONEY,28129
Detectives,ORG,28129
Kelsey Myers,PERSON,28129
Shawn Loughlin,PERSON,28129
562,CARDINAL,28129
Crime Stoppers,PERSON,28129
800,CARDINAL,28129
