text,label,fe_id
11:01 am,TIME,25119
"Wednesday, November 11, 2020",DATE,25119
Pasadena,GPE,25119
Texas,GPE,25119
"November 21, 2018",DATE,25119
34-year-old,DATE,25119
Nathan Schenk,PERSON,25119
Pasadena,GPE,25119
Pasadena,GPE,25119
Nathan,ORG,25119
Taser,GPE,25119
Nathan,PERSON,25119
Nathan,PERSON,25119
Nathan,ORG,25119
"November 9, 2020",DATE,25119
Houston,GPE,25119
Nathan,ORG,25119
Defendants,ORG,25119
Nathan,ORG,25119
The United States Constitution,ORG,25119
Dean Malone,ORG,25119
Malone,PERSON,25119
the United States,GPE,25119
Nathan,ORG,25119
Nathan,ORG,25119
