text,label,fe_id
CALDWELL,ORG,23866
Nampa,ORG,23866
Tuesday morning,TIME,23866
Nampa,ORG,23866
46-year-old,DATE,23866
Joe A. Nevarez,PERSON,23866
2nd Street South,FAC,23866
just after midnight,TIME,23866
Nevarez,PERSON,23866
Marcus West,PERSON,23866
Nevarez,GPE,23866
Wednesday,DATE,23866
70 mph,QUANTITY,23866
35 mph,QUANTITY,23866
Carrera,PERSON,23866
Nevarez,GPE,23866
Nevarez,PERSON,23866
Carrera,PERSON,23866
Highway 45,FAC,23866
East Locust Lane,FAC,23866
PIT,ORG,23866
Nevarez,GPE,23866
the Canyon County Jail,LOC,23866
Carrera,PERSON,23866
Carrera,PERSON,23866
KTVB,PERSON,23866
two,CARDINAL,23866
Irene Mercado,PERSON,23866
Carrera,PERSON,23866
36-year-old,DATE,23866
Mercado,PERSON,23866
The Critical Incident Task Force,ORG,23866
the Idaho State Police,ORG,23866
Carrera,PERSON,23866
Nampa Police,ORG,23866
Idaho State Police,ORG,23866
Carrera,PERSON,23866
Nevarez,GPE,23866
Nevarez,PERSON,23866
Carrera,PERSON,23866
Neverez,PERSON,23866
Carrera,GPE,23866
Mercado,PERSON,23866
Carrera,PERSON,23866
Mercado,PERSON,23866
$1 million,MONEY,23866
