text,label,fe_id
third,ORDINAL,24335
Atlanta,GPE,24335
less than 24 hours,TIME,24335
DEKALB COUNTY,GPE,24335
Ga.,GPE,24335
Tuesday,DATE,24335
night,TIME,24335
third,ORDINAL,24335
Atlanta,GPE,24335
less than 24 hours,TIME,24335
DeKalb County,GPE,24335
Treehills Parkway,FAC,24335
hours,TIME,24335
Tuesday,DATE,24335
afternoon,TIME,24335
21-year-old,DATE,24335
Jonathon Buckley,PERSON,24335
Buckley,PERSON,24335
Buckley,GPE,24335
DeKalb,GPE,24335
Shiera Campbell,PERSON,24335
Buckley,GPE,24335
five hours,TIME,24335
11Alive News later,TIME,24335
Buckley,PERSON,24335
earlier this month,DATE,24335
