text,label,fe_id
Baltimore,GPE,21554
West Baltimore,GPE,21554
last week's,DATE,21554
at least three,CARDINAL,21554
at least two,CARDINAL,21554
One,CARDINAL,21554
Baltimore,GPE,21554
Frederick V. Roussey,PERSON,21554
the Fraternal Order of Police,ORG,21554
Roussey,PERSON,21554
Thursday,DATE,21554
two,CARDINAL,21554
Southwest Baltimore,LOC,21554
Earl T. Tillman,PERSON,21554
19,DATE,21554
West Baltimore,GPE,21554
Tillman,PERSON,21554
July,DATE,21554
Tillman,PERSON,21554
Michelle Greene,PERSON,21554
23,DATE,21554
yesterday,DATE,21554
Greene,PERSON,21554
Greene,PERSON,21554
West Baltimore,GPE,21554
Greene,PERSON,21554
Park Heights,GPE,21554
Edmondson Village,GPE,21554
Edmondson,ORG,21554
Loudon,PERSON,21554
the Upland Liquor Store,ORG,21554
Formstone,GPE,21554
Mourn you till I join you,WORK_OF_ART,21554
