text,label,fe_id
Officer Involved,EVENT,1510
"February 25, 2002",DATE,1510
Los Angeles,GPE,1510
"Sunday, February 24, 2002",DATE,1510
approximately 5:50 PM,TIME,1510
Los Angeles Police Department Metropolitan Division,ORG,1510
K-9,PRODUCT,1510
K-9 Officers G. Olson,PERSON,1510
"42 years of age, 18 years",DATE,1510
the Department,ORG,1510
M. Peters,PERSON,1510
"32 years of age, 10 years",DATE,1510
Department,ORG,1510
K-9,PERSON,1510
2500,CARDINAL,1510
Tilden Avenue,FAC,1510
55 year old,DATE,1510
Douglas Kim,PERSON,1510
Kim,PERSON,1510
two,CARDINAL,1510
Officer Olson,PERSON,1510
SWAT,ORG,1510
Officers Olson,PERSON,1510
Peters,PERSON,1510
approximately one hour,TIME,1510
Kim,PERSON,1510
Kim,PERSON,1510
Kim,PERSON,1510
Kim,PERSON,1510
Olson,PERSON,1510
Peters,PERSON,1510
Kim,PERSON,1510
Kim,PERSON,1510
Kim,PERSON,1510
Kim,PERSON,1510
SWAT,ORG,1510
Kim,PERSON,1510
Kim,PERSON,1510
SWAT,ORG,1510
two,CARDINAL,1510
Kim,PERSON,1510
Kim,PERSON,1510
Los Angeles Fire Department Paramedics,ORG,1510
Kim,PERSON,1510
Kim,PERSON,1510
Kim,PERSON,1510
Kim,PERSON,1510
18 year-old,DATE,1510
Kim,PERSON,1510
45 year-old,DATE,1510
Robbery Homicide Division and Critical Incident Investigation Division,ORG,1510
Media Relations Section,ORG,1510
213-485-3586,CARDINAL,1510
Sergeant John Pasquariello,PERSON,1510
Media Relations Section,ORG,1510
