text,label,fe_id
Tuesday,DATE,20275
Commonwealth,ORG,20275
Theo Stamos,PERSON,20275
Arlington County,GPE,20275
I-395,GPE,20275
May,DATE,20275
Two,CARDINAL,20275
Steven Yanda,PERSON,20275
Matt Chattillion,PERSON,20275
28-year-old,DATE,20275
Daniel George Boak,PERSON,20275
Centreville,GPE,20275
May 17,DATE,20275
around 4:30 p.m.,TIME,20275
Yanda,GPE,20275
Glebe Road,FAC,20275
Yanda,PERSON,20275
Officer Yanda,LOC,20275
Stamos,PERSON,20275
Stamos,PERSON,20275
Boak,PERSON,20275
Yanda,GPE,20275
Toyota,ORG,20275
Stamos,PERSON,20275
Yanda,GPE,20275
Boak,PERSON,20275
four,CARDINAL,20275
Boak,PERSON,20275
Virginia Hospital Center,ORG,20275
approximately 5:30 p.m.,TIME,20275
CPR,ORG,20275
Stamos,PERSON,20275
Stamos,PERSON,20275
Yanda,GPE,20275
two,CARDINAL,20275
Boak,PERSON,20275
Stamos,PERSON,20275
Boak,PERSON,20275
