text,label,fe_id
Baltimore,GPE,29096
Monday,DATE,29096
morning,TIME,29096
Michael Harrison,PERSON,29096
Harrison,PERSON,29096
Baltimore,GPE,29096
Rosemont,GPE,29096
North Ellamont Street,LOC,29096
Westwood Avenue,FAC,29096
around 9:41 a.m.,TIME,29096
one,CARDINAL,29096
1,CARDINAL,29096
12,CARDINAL,29096
Rosemont,GPE,29096
the Warrant Apprehension Task Force,ORG,29096
N. Ellamont St.,ORG,29096
Westwood Avenue,FAC,29096
around 9:41 a.m.,TIME,29096
one,CARDINAL,29096
"Nov. 9, 2020",DATE,29096
Amy Davis,PERSON,29096
Harrison,PERSON,29096
the University of Maryland Shock Trauma Center,ORG,29096
third,ORDINAL,29096
this year,DATE,29096
February and March,DATE,29096
two,CARDINAL,29096
30 days,DATE,29096
Harrison,ORG,29096
Harrison,PERSON,29096
Shock Trauma,ORG,29096
Council,ORG,29096
Brandon Scott,PERSON,29096
Breaking News Alerts,WORK_OF_ART,29096
Subscriber Terms & Conditions,ORG,29096
Baltimore,GPE,29096
Scott,PERSON,29096
the Baltimore City Fraternal Order of Police Lodge 3,ORG,29096
Twitter,PERSON,29096
shortly after 11 a.m.,TIME,29096
the Southwest District,LOC,29096
Trauma,PERSON,29096
Mancuso,PERSON,29096
Baltimore City,GPE,29096
"November 9,",DATE,29096
West North Avenue,LOC,29096
Bloomingdale Road,ORG,29096
around 10:30 a.m.,TIME,29096
the Walbrook Branch,FAC,29096
one,CARDINAL,29096
The Baltimore Sun,ORG,29096
English,LANGUAGE,29096
Zoom,ORG,29096
One,CARDINAL,29096
Monday,DATE,29096
morning,TIME,29096
every single day,DATE,29096
