text,label,fe_id
St. Louis,GPE,7857
the end of last month's,DATE,7857
five-hour,TIME,7857
Wednesday,DATE,7857
Michael R. Harper,PERSON,7857
44,DATE,7857
3655,DATE,7857
California Avenue,FAC,7857
the Feb. 9 incident,EVENT,7857
Bradley C. Clubb,PERSON,7857
37,DATE,7857
St. Louis,GPE,7857
Clubb,ORG,7857
Harper,ORG,7857
about 10 a.m.,TIME,7857
Richard Fredman,PERSON,7857
the day,DATE,7857
Clubb,PERSON,7857
one,CARDINAL,7857
about five hours,TIME,7857
Harper,PERSON,7857
two,CARDINAL,7857
two,CARDINAL,7857
the day,DATE,7857
two,CARDINAL,7857
The Anything for Money Shop,WORK_OF_ART,7857
Any House for Money,ORG,7857
about 15 years,DATE,7857
two,CARDINAL,7857
the days,DATE,7857
Fredman,PERSON,7857
the days,DATE,7857
that morning,TIME,7857
Clubb,PERSON,7857
two,CARDINAL,7857
the St. Louis Post-Dispatch,ORG,7857
2009,DATE,7857
St. Louis Post-Dispatch,ORG,7857
McClatchy-Tribune Information Services,ORG,7857
800-374-7985,CARDINAL,7857
847-635-6550,CARDINAL,7857
847-635-6968,CARDINAL,7857
The Permissions Group Inc.,ORG,7857
1247,DATE,7857
Milwaukee,GPE,7857
Suite 303,ORG,7857
Glenview,ORG,7857
IL 60025,ORG,7857
USA,GPE,7857
