text,label,fe_id
The Cleveland County Sheriff's Office,ORG,14760
Saturday,DATE,14760
Nicholas Popplewell,PERSON,14760
27,DATE,14760
Norman,PERSON,14760
Popplewell,PERSON,14760
GMC,ORG,14760
Saturday,DATE,14760
Christopher Mormann,PERSON,14760
36,DATE,14760
Norman,PERSON,14760
Meghan McCormick,PERSON,14760
the Cleveland County Sheriff's Office,ORG,14760
Popplewell,ORG,14760
K9,NORP,14760
Popplewell,PERSON,14760
Popplewell,ORG,14760
McCormick,PERSON,14760
Popplewell,ORG,14760
Popplewell,ORG,14760
first,ORDINAL,14760
McClain County,GPE,14760
Mormann,PERSON,14760
marijuana,PERSON,14760
the Cleveland County Sheriff's Office,ORG,14760
The Cleveland County Sheriff's Office,ORG,14760
Saturday,DATE,14760
Nicholas Popplewell,PERSON,14760
27,DATE,14760
Norman,PERSON,14760
Advertisement Related Content Norman,PERSON,14760
Popplewell,PERSON,14760
GMC,ORG,14760
Saturday,DATE,14760
Christopher Mormann,PERSON,14760
36,DATE,14760
Norman,PERSON,14760
Meghan McCormick,PERSON,14760
the Cleveland County Sheriff's Office,ORG,14760
Popplewell,ORG,14760
K9,NORP,14760
McCormick,PERSON,14760
Popplewell,PERSON,14760
Popplewell,ORG,14760
McCormick,PERSON,14760
Popplewell,ORG,14760
Popplewell,ORG,14760
first,ORDINAL,14760
McClain County,GPE,14760
Mormann,PERSON,14760
marijuana,PERSON,14760
the Cleveland County Sheriff's Office,ORG,14760
