text,label,fe_id
This month,DATE,28928
65th,ORDINAL,28928
Nizah Morris,ORG,28928
Nizah,ORG,28928
today,DATE,28928
"October 19, 1955",DATE,28928
2002,DATE,28928
Philadelphia,GPE,28928
This year,DATE,28928
my seventeenth year,DATE,28928
Today,DATE,28928
Nizah,PERSON,28928
Nizah,ORG,28928
47-year-old,DATE,28928
Philadelphia,GPE,28928
"December 22, 2002",DATE,28928
Key West Bar,LOC,28928
13th,DATE,28928
Walnut streets,GPE,28928
Nizah,ORG,28928
3:07,TIME,28928
Anisa,PERSON,28928
911,CARDINAL,28928
Nizah,ORG,28928
Nizah,ORG,28928
Kenneth Novak,PERSON,28928
Elizabeth Skala,PERSON,28928
Nizah,ORG,28928
3:10 a.m.,TIME,28928
Skala,ORG,28928
first,ORDINAL,28928
Nizah,ORG,28928
15th,ORDINAL,28928
Walnut,GPE,28928
Skala,PERSON,28928
3:13 a.m.,TIME,28928
911,CARDINAL,28928
Skala,PERSON,28928
Nizah,ORG,28928
15th,ORDINAL,28928
Walnut,GPE,28928
Nizah,ORG,28928
three miles,QUANTITY,28928
West Philadelphia,GPE,28928
Novak,ORG,28928
Nizah,ORG,28928
Twelve minutes later,TIME,28928
3:25 a.m.,TIME,28928
911,CARDINAL,28928
16th,ORDINAL,28928
Walnut,GPE,28928
16th,ORDINAL,28928
Walnut,GPE,28928
Thomas Berry,PERSON,28928
Nizah,ORG,28928
A few minutes earlier,TIME,28928
Berry,PERSON,28928
Nizah,ORG,28928
Skala,ORG,28928
Berry,PERSON,28928
Nizah,ORG,28928
Nizah,ORG,28928
Jefferson Hospital,ORG,28928
Berry,PERSON,28928
Nizah,ORG,28928
Nizah,ORG,28928
64 hours,TIME,28928
Jefferson Hospital,FAC,28928
"December 25, 2002",DATE,28928
the Medical Examiner’s Office,ORG,28928
Nizah,ORG,28928
Several days later,DATE,28928
Nizah,ORG,28928
Nizah,ORG,28928
Lucy Rorke,PERSON,28928
Nizah,ORG,28928
Nizah,ORG,28928
January 2003,DATE,28928
Nizah,ORG,28928
Roslyn,PERSON,28928
Roslyn,PERSON,28928
Roslyn,PERSON,28928
Skala,ORG,28928
Nizah,ORG,28928
15th,ORDINAL,28928
"Walnut, Roslyn",GPE,28928
15th,ORDINAL,28928
Walnut,GPE,28928
Nizah Morris,ORG,28928
Roslyn,PERSON,28928
Nizah,ORG,28928
30,MONEY,28928
two,CARDINAL,28928
the U.S. Postal Service,ORG,28928
PGN,ORG,28928
Nizah,ORG,28928
Andrea,PERSON,28928
Roslyn,PERSON,28928
PGN,ORG,28928
Patti Tihey,PERSON,28928
FBI,ORG,28928
Nizah,ORG,28928
Lynne Abraham,PERSON,28928
April 2003,DATE,28928
Abraham,PERSON,28928
Nizah,ORG,28928
9th,ORDINAL,28928
Fairmount,GPE,28928
Berry,PERSON,28928
Berry,PERSON,28928
Nizah,ORG,28928
Nizah,ORG,28928
LGBTQ,ORG,28928
Berry deemed Nizah,PERSON,28928
Berry,PERSON,28928
Nizah,ORG,28928
December 2003,DATE,28928
Abraham,PERSON,28928
the Police Advisory Commission,ORG,28928
December 2006,DATE,28928
PAC,ORG,28928
2006,DATE,28928
Skala,PERSON,28928
Nizah,ORG,28928
PAC,ORG,28928
Adam Rodgers,PERSON,28928
Skala,PERSON,28928
16 minutes,TIME,28928
Skala,PERSON,28928
Skala,PERSON,28928
16-minute,TIME,28928
Nizah,ORG,28928
3:10 a.m.,TIME,28928
Skala,PERSON,28928
Novak,GPE,28928
Nizah,ORG,28928
13th,DATE,28928
Walnut,GPE,28928
3:25 a.m.,TIME,28928
first,ORDINAL,28928
911,CARDINAL,28928
Nizah,ORG,28928
16th,ORDINAL,28928
Walnut,GPE,28928
15 minutes,TIME,28928
Skala,PERSON,28928
Novak,GPE,28928
Skala,PERSON,28928
Nizah,ORG,28928
16 minutes,TIME,28928
Nizah,ORG,28928
Novak,GPE,28928
Nizah,ORG,28928
PAC,ORG,28928
Novak,ORG,28928
Novak,GPE,28928
PAC,ORG,28928
PAC,ORG,28928
Morris,PERSON,28928
911,CARDINAL,28928
911,CARDINAL,28928
Morris,PERSON,28928
Morris,PERSON,28928
Morris,PERSON,28928
Morris,PERSON,28928
PGN,ORG,28928
Law Department,ORG,28928
Morris,PERSON,28928
