text,label,fe_id
"Nov. 1, 2008",DATE,7820
Osman Abdullahi,PERSON,7820
two,CARDINAL,7820
H Street NE,FAC,7820
second,ORDINAL,7820
two,CARDINAL,7820
morning,TIME,7820
830 7th,CARDINAL,7820
One,CARDINAL,7820
Abdullahi,PERSON,7820
the Psychiatric Institute of Washington,ORG,7820
St. Elizabeths,GPE,7820
the United States,GPE,7820
Somalia,GPE,7820
Abdullahi,PERSON,7820
36,DATE,7820
Abdullahi,PERSON,7820
the last weeks,DATE,7820
CIA,ORG,7820
One,CARDINAL,7820
7th Street,FAC,7820
Abdullahi,PERSON,7820
Alaska,GPE,7820
December,DATE,7820
Abdullahi,PERSON,7820
Abdullahi,PERSON,7820
the morning of,TIME,7820
Jan. 26,DATE,7820
Abdullahi,PERSON,7820
first,ORDINAL,7820
Grant Osborne,PERSON,7820
57,DATE,7820
Abdullahi,PERSON,7820
Osborne,PERSON,7820
Abdullahi,PERSON,7820
Lewis Brown,PERSON,7820
Brown,PERSON,7820
65,DATE,7820
Brown,PERSON,7820
Brown,PERSON,7820
Osborne,PERSON,7820
Brown,PERSON,7820
Abdullahi,PERSON,7820
1st District,GPE,7820
Brown,PERSON,7820
Abdullahi,PERSON,7820
Abdullahi,PERSON,7820
Peter Newsham,PERSON,7820
the Internal Affairs Bureau,ORG,7820
Brown,PERSON,7820
830,CARDINAL,7820
7th,ORDINAL,7820
Darrow Montgomery,PERSON,7820
Abdullahi,PERSON,7820
one,CARDINAL,7820
one,CARDINAL,7820
Abdullahi,PERSON,7820
Abdullahi,PERSON,7820
7th Street,FAC,7820
minutes,TIME,7820
Brown,PERSON,7820
Howard University Hospital,ORG,7820
Brown,PERSON,7820
the Department of Mental Health’s,ORG,7820
DMH,ORG,7820
One,CARDINAL,7820
Osborne,PERSON,7820
two,CARDINAL,7820
Osborne,PERSON,7820
premises,LOC,7820
one,CARDINAL,7820
DMH,ORG,7820
Mark Spence,PERSON,7820
Spence,ORG,7820
Hopefinders Inc.,ORG,7820
DMH,ORG,7820
Jan. 26,DATE,7820
Abdullahi,PERSON,7820
the D.C. Police Department,ORG,7820
The Department of Mental Health,ORG,7820
830 7th,CARDINAL,7820
1999,DATE,7820
three,CARDINAL,7820
Spence’s District,ORG,7820
2003,DATE,7820
DMH,ORG,7820
Spence,ORG,7820
DMH,ORG,7820
Stephen Baron,PERSON,7820
Phyllis Jones,PERSON,7820
Jones,PERSON,7820
week,DATE,7820
830,CARDINAL,7820
7th,ORDINAL,7820
###PAGE,MONEY,7820
"###

Community",MONEY,7820
Scerif Mohamed,PERSON,7820
Darrow Montgomery,PERSON,7820
"Five Gallons of Gasoline

Abdullahi",WORK_OF_ART,7820
Kismayo,GPE,7820
Somalia,GPE,7820
Abdullahi,PERSON,7820
Abdikadir Aadan,PERSON,7820
Riverdale,GPE,7820
Md.,GPE,7820
Somalia,GPE,7820
the early ’90s,DATE,7820
Kenya,GPE,7820
Abdullahi,PERSON,7820
Abdullahi,PERSON,7820
the United States,GPE,7820
"Nov. 8, 1996",DATE,7820
Chicago,GPE,7820
Ubah,PERSON,7820
three years earlier,DATE,7820
Maryland,GPE,7820
Aadan,PERSON,7820
Ubah,GPE,7820
43,DATE,7820
Abdullahi,ORG,7820
Chicago,GPE,7820
Somali,NORP,7820
first,ORDINAL,7820
Norfolk,GPE,7820
Neb.,GPE,7820
Ubah,PERSON,7820
Alaska,GPE,7820
six months or so,DATE,7820
Abdullahi,PERSON,7820
Phoenix,GPE,7820
Tyson,ORG,7820
Abdullahi’s quarters,ORG,7820
night,TIME,7820
fall 2005,DATE,7820
Abdullahi,PERSON,7820
five gallons,QUANTITY,7820
Abdullahi,PERSON,7820
the previous two months,DATE,7820
Abdullahi,PERSON,7820
Banner Thunderbird Medical Center,ORG,7820
"Nov. 29, 2005",DATE,7820
up to 180 days,DATE,7820
Abdullahi,PERSON,7820
