text,label,fe_id
the Ocean County Prosecutor’s Office,ORG,22186
the next day,DATE,22186
Police Department,ORG,22186
100,CARDINAL,22186
Redwood Drive,FAC,22186
7:30 p.m.,TIME,22186
Monday,DATE,22186
Carmine Maggio,PERSON,22186
51,DATE,22186
Arizona,GPE,22186
The Ocean County Sheriff’s Department Warrants Division,ORG,22186
Maggio,PERSON,22186
Maggio,PERSON,22186
Maggio,PERSON,22186
"the AtlantiCare Regional Medical Center, Mainland Division",ORG,22186
Galloway Township,GPE,22186
Tuesday,DATE,22186
morning,TIME,22186
Bill Hetrick,PERSON,22186
the Barnegat Township Police Department,ORG,22186
609,CARDINAL,22186
the Ocean County Prosecutor’s Office,ORG,22186
732-929-2027,CARDINAL,22186
The New Jersey State Police,ORG,22186
The Associated Press,ORG,22186
Steven Lemongello,PERSON,22186
609,CARDINAL,22186
