text,label,fe_id
Pulaski County,GPE,5214
Mounds,GPE,5214
about 3:30 Saturday morning,TIME,5214
Jamal Foulks,PERSON,5214
the L & N Club,ORG,5214
Mounds,GPE,5214
Mounds,GPE,5214
less than half,CARDINAL,5214
Illinois State Police Captain,ORG,5214
Harry Masse,PERSON,5214
Mounds,GPE,5214
mid-70,ORG,5214
40 or 45 miles per hour,TIME,5214
Masse,PERSON,5214
three,CARDINAL,5214
Masse,PERSON,5214
Pulaski County,GPE,5214
State,ORG,5214
Grayson Gile,PERSON,5214
Foulks,PERSON,5214
Jamal,WORK_OF_ART,5214
Gile,PERSON,5214
Saturday,DATE,5214
morning,TIME,5214
three,CARDINAL,5214
Gile,PERSON,5214
Last month,DATE,5214
the L & N Club,ORG,5214
