text,label,fe_id
David Flick,PERSON,26925
58,DATE,26925
Cass County,GPE,26925
135th Street,FAC,26925
Lamar Avenue,FAC,26925
State,ORG,26925
Monday,DATE,26925
Overland Park,GPE,26925
Kearney,ORG,26925
About 8:15 a.m.,TIME,26925
David Flick,PERSON,26925
58,DATE,26925
Cass County,GPE,26925
135th Street,FAC,26925
Lamar Avenue,FAC,26925
Terra Technologies,ORG,26925
Clay County,GPE,26925
Overland Park,GPE,26925
Highway 92,FAC,26925
Scott MacDonald,PERSON,26925
60,DATE,26925
Cass County,GPE,26925
Will Akin,PERSON,26925
a couple of weeks ago,DATE,26925
Flick,PERSON,26925
2 1/2 year,DATE,26925
MacDonald,ORG,26925
MacDonald,ORG,26925
16 years,DATE,26925
first,ORDINAL,26925
David,PERSON,26925
David,PERSON,26925
Flick,PERSON,26925
Josh Jones,PERSON,26925
State,ORG,26925
Monday,DATE,26925
Overland Park,GPE,26925
Kearney,ORG,26925
About 8:15 a.m.,TIME,26925
David Flick,PERSON,26925
58,DATE,26925
Cass County,GPE,26925
135th Street,FAC,26925
Lamar Avenue,FAC,26925
Terra Technologies,ORG,26925
Clay County,GPE,26925
Overland Park,GPE,26925
Highway 92,FAC,26925
Scott MacDonald,PERSON,26925
60,DATE,26925
Cass County,GPE,26925
Will Akin,PERSON,26925
Just a couple of weeks ago,DATE,26925
Flick,PERSON,26925
2 1/2 year,DATE,26925
MacDonald,ORG,26925
MacDonald,ORG,26925
16 years,DATE,26925
first,ORDINAL,26925
David,PERSON,26925
David,PERSON,26925
Flick,PERSON,26925
Josh Jones,PERSON,26925
Twitter,PRODUCT,26925
One,CARDINAL,26925
92,CARDINAL,26925
Hwy and Porter Ridge,WORK_OF_ART,26925
Overland Park,GPE,26925
@kmbc,GPE,26925
Matt Flener KMBC,PERSON,26925
"October 28, 2019",DATE,26925
Twitter,PRODUCT,26925
Porter Ridge,PERSON,26925
Kearney,ORG,26925
@kmbc,GPE,26925
Steve Gray,PERSON,26925
Matt Flener KMBC,PERSON,26925
"October 28, 2019",DATE,26925
Twitter,PRODUCT,26925
9,CARDINAL,26925
Porter Ridge Rd,PERSON,26925
Kearney,GPE,26925
Mo.,GPE,26925
Overland Park,GPE,26925
@kmbc,GPE,26925
Matt Flener KMBC,PERSON,26925
"October 28, 2019",DATE,26925
Twitter,PRODUCT,26925
