text,label,fe_id
Jermaine McBean,PERSON,13192
McBean,ORG,13192
BB,GPE,13192
Broward,GPE,13192
summer,DATE,13192
afternoon,TIME,13192
2013,DATE,13192
Peter Peraza,PERSON,13192
McBean,ORG,13192
Peraza,GPE,13192
Broward Circuit,ORG,13192
Michael Usan,PERSON,13192
2016,DATE,13192
Peraza,GPE,13192
first,ORDINAL,13192
Florida,GPE,13192
McBean,ORG,13192
one,CARDINAL,13192
Peraza,GPE,13192
the Broward Sheriff’s Office,ORG,13192
Last week,DATE,13192
Peraza,GPE,13192
Jermaine McBean,PERSON,13192
Delray Beach,GPE,13192
"May 31, 2013",DATE,13192
two months later,DATE,13192
Peraza,GPE,13192
McBean,ORG,13192
McBean,ORG,13192
McBean,ORG,13192
Jennifer Young,PERSON,13192
Young,PERSON,13192
"July 31, 2013",DATE,13192
Broward,PERSON,13192
Black Lives Matter,WORK_OF_ART,13192
Pace University,ORG,13192
New York,GPE,13192
Zimmerman Advertising,ORG,13192
Fort Lauderdale,GPE,13192
the day,DATE,13192
Oakland Park,GPE,13192
McBean,ORG,13192
McBean,PERSON,13192
911,CARDINAL,13192
McBean,ORG,13192
the Green Tree Apartments,ORG,13192
McBean,ORG,13192
Peraza,GPE,13192
McBean,ORG,13192
one,CARDINAL,13192
Peraza,GPE,13192
Eric Schwartzreich,PERSON,13192
Peraza,GPE,13192
second,ORDINAL,13192
Peraza,PERSON,13192
Schwartzreich,ORG,13192
Usan,ORG,13192
McBean,PERSON,13192
David Schoen,PERSON,13192
Usan,ORG,13192
911,CARDINAL,13192
McBean,ORG,13192
McBean,ORG,13192
three,CARDINAL,13192
McBean,ORG,13192
Peraza,GPE,13192
only one,CARDINAL,13192
McBean,ORG,13192
Alfred,PERSON,13192
One,CARDINAL,13192
McBean,ORG,13192
first,ORDINAL,13192
McBean,ORG,13192
Peter Peraza,PERSON,13192
Jermaine McBean,PERSON,13192
2013,DATE,13192
State,ORG,13192
Tim Donnelly,PERSON,13192
Broward Circuit,ORG,13192
Michael Usan,PERSON,13192
Peraza,GPE,13192
Usan,ORG,13192
McBean,ORG,13192
Jermaine,GPE,13192
Green Tree,LOC,13192
McBean,ORG,13192
BB,GPE,13192
Young,PERSON,13192
